,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
56,3076558,.net开发工程师,上海,今天 10:04,10k-15k,97280,上海博辕信息,上海博辕信息技术有限公司
57,3067634,.net高级开发工程师,西安,今天 08:58,8k-16k,168072,zkkj,陕西中矿科技有限公司
58,2145239,.NET工程师,成都,昨天 11:14,10k-15k,82349,飞牛巴士,四川易达飞牛交通科技有限公司
59,2454689,.NET软件开发工程师,杭州,昨天 17:35,7k-12k,131610,杭州伊柯夫,杭州伊柯夫科技有限公司
60,2803906,.net程序员,成都,昨天 15:42,7k-12k,87488,思源时代,北京思源时代科技有限公司
61,1738309,ASP.NET,北京,今天 08:34,6k-10k,71684,资质管家,伯乐通（北京）教育咨询有限公司
62,2520869,.NET,天津,昨天 09:24,10k-20k,63383,博彦科技,博彦科技股份有限公司
63,3077671,.Net开发工程师,上海,今天 11:50,8k-12k,138578,铁炉堡,无锡铁炉堡科技有限公司
64,2854168,.NET,武汉,今天 10:35,10k-15k,112666,浙江远图互联科技股份有限公司,浙江远图互联科技股份有限公司
65,1612140,.net开发工程师,苏州,今天 09:48,8k-15k,3564,同程旅游,同程网络科技股份有限公司
66,3053106,.net开发工程师,北京,今天 09:02,10k-18k,53658,踏浪者,北京踏浪者科技有限公司
67,2754499,.NET开发工程师,深圳,今天 08:32,10k-15k,28443,鹏海运,深圳市鹏海运电子数据交换有限公司
68,3077142,.NET,上海,今天 11:02,10k-14k,27906,惠普,上海惠普有限公司
69,2834082,.NET软件工程师,南京,今天 09:47,6k-10k,166140,鼎捷软件,鼎捷软件股份有限公司
70,1952149,中级.NET开发工程师,广州,昨天 15:36,8k-15k,82664,北大医信-健迅,广州健迅科技有限公司
71,2819892,.net开发工程师,杭州,昨天 08:04,6k-10k,172243,房趣公司,杭州房趣科技有限公司
72,1638545,.NET开发工程师,北京,2017-05-01,10k-15k,3038,Gridsum 国双,北京国双科技有限公司
73,3004282,.net开发工程师,广州,今天 10:32,10k-15k,80442,省广诺时信息服务有限公司,省广诺时（广东）信息服务有限公司
74,3076317,.net开发工程师,长春,今天 09:43,20K-30K,199831,中讯汉扬,北京中讯汉扬科技发展有限公司
75,2838245,.NET,重庆,今天 10:35,10k-15k,112666,浙江远图互联科技股份有限公司,浙江远图互联科技股份有限公司
76,2624304,.NET工程师,深圳,昨天 15:50,13k-20k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
77,2631101,.net开发工程师,北京,昨天 11:58,6k-8k,4518,裂帛服饰,北京心物裂帛电子商务股份有限公司
78,2698209,.net,北京,昨天 11:14,10k-15k,163169,文思海辉,文思海辉技术有限公司
79,2992233,.NET开发工程师,上海,2017-04-25,10k-15k,179248,远成集团,远成集团有限公司
80,3062759,.Net,北京,今天 09:45,8k-15k,125525,文脉互动,北京文脉互动科技有限公司
81,1188744,.NET开发工程师,广州,今天 09:30,8k-15k,12195,要出发,广州酷旅旅行社有限公司
82,1686814,.NET高级,杭州,今天 09:16,10k-20k,10323,畅唐网络,浙江畅唐网络股份有限公司
83,2386800,.Net,杭州,今天 09:11,5k-8k,51290,妮素,浙江妮素网络科技有限公司
84,2856438,.net工程师,厦门,2017-04-26,4k-8k,159226,巴萨迪软件,巴萨迪软件（厦门）有限公司
85,2973419,.net程序员,临沂,今天 11:28,4k-8k,142239,微启通,湖南微启通网络科技有限公司
86,50659,.NET,青岛,2017-05-01,5k-10k,7535,什么值得买,北京值得买科技股份有限公司
87,2385771,.NET开发,深圳,今天 09:06,6k-10k,145609,深圳莱特金科技发展有限公司,深圳莱特金科技发展有限公司
88,2896611,.NET资深开发工程师,深圳,今天 08:59,10k-20k,49403,源中瑞科技,深圳源中瑞科技有限公司
89,3076183,.net开发工程师（苏州）,苏州,今天 09:26,5k-8k,127417,新点软件,江苏国泰新点软件有限公司
90,2854132,.NET,郑州,今天 10:35,10k-15k,112666,浙江远图互联科技股份有限公司,浙江远图互联科技股份有限公司
91,2687020,.net,深圳,昨天 11:14,10k-15k,163169,文思海辉,文思海辉技术有限公司
92,2466053,.NET开发工程师,杭州,昨天 11:50,7k-10k,10323,畅唐网络,浙江畅唐网络股份有限公司
93,2385753,.NET,深圳,今天 09:06,6k-10k,145609,深圳莱特金科技发展有限公司,深圳莱特金科技发展有限公司
94,2970075,.net软件工程师,杭州,昨天 10:26,6k-12k,160037,立方控股,杭州立方控股股份有限公司
95,2780940,.net工程师,深圳,昨天 09:10,10k-15k,119222,招银云创,招银云创（深圳）信息技术有限公司
96,2928381,.NET,上海,今天 09:58,6k-10k,21863,安硕信息（amarsoft）,上海安硕信息技术股份有限公司
97,2925819,.NET资深开发工程师-上海张江-00186,上海,今天 09:34,20k-30k,98698,领健信息,上海领健信息技术有限公司
98,1441688,Asp.net工程师,深圳,今天 09:10,8k-15k,83025,环球易购,深圳市环球易购电子商务有限公司
99,1000726,.NET软件工程师,上海,昨天 17:04,8k-15k,78786,Ultimus,安码商务软件系统（上海）有限公司
100,2864644,asp.net开发工程师,广州,昨天 16:42,10k-15k,80442,省广诺时信息服务有限公司,省广诺时（广东）信息服务有限公司
101,634515,C#（Asp.net）开发,厦门,今天 10:05,6k-11k,21089,叮咚钱包,富银金融信息服务（北京）有限公司
102,2861743,.net开发工程师,南京,今天 10:01,10k-20k,36272,飞常准,合肥飞友网络科技有限公司
103,333270,.NET开发工程师,深圳,今天 09:39,15k-25k,39908,荷包金融,深圳荷包金融信息咨询有限公司
104,2364761,.NET工程师,东莞,今天 08:46,12k-15k,93701,东莞团诚自动化设备有限公司,东莞团诚自动化设备有限公司
105,3061333,.Net工程师,惠州,2017-04-26,6k-10k,23563,广东道一,广东道一信息技术股份有限公司
106,2738126,ASP.NET开发工程师,杭州,今天 11:05,5k-10k,24322,开启网络,杭州开启网络科技有限公司
107,2141983,.NET/C# 工程师,上海,昨天 17:25,15k-25k,7907,华住酒店集团,华住酒店集团
108,3074389,.NET开发工程师,苏州,昨天 16:13,8k-15k,136771,摩尔软件,福建摩尔软件有限公司
109,3076173,.NET工程师,北京,今天 09:24,9k-13k,134,铁血网,北京铁血科技股份公司
110,2864202,.NET中高级开发工程师,济南,今天 08:48,8k-15k,87913,中兴微品,深圳微品致远信息科技有限公司
111,2772400,.NET,广州,昨天 18:19,10k-20k,10527,网金控股,广东网金控股股份有限公司
112,1049609,高级软件工程师(.net),深圳市,昨天 09:36,9k-13k,2760,深圳中原地产,中原地产代理（深圳）有限公司
113,2818970,.net开发工程师,温州,2017-04-26,15k-20k,168997,李山投资,李山投资集团有限公司
114,1162965,.net开发,杭州,今天 12:22,5k-10k,23727,知网,同方知网（北京）技术有限公司
115,2123248,.NET,烟台,今天 10:01,5k-10k,90001,艾欧特,山东艾欧特集团
116,2970165,.net开发工程师,深圳,昨天 09:10,18k-23k,119222,招银云创,招银云创（深圳）信息技术有限公司
117,1811259,.NET开发工程师,杭州,今天 09:40,8k-14k,593,边锋,杭州边锋网络技术有限公司
118,2646549,.net开发工程师,杭州,2017-04-27,8k-16k,24109,搜道网,浙江搜道网络技术有限公司
119,2504656,.NET,北京,今天 09:59,10k-20k,28393,云校,北京华樾信息技术研究院
120,2491747,.net开发员,天津,今天 09:27,5K-10K,45313,网博融讯,北京网博融讯科技有限公司
121,2832865,.net开发工程师,武汉,今天 08:48,7k-14k,87913,中兴微品,深圳微品致远信息科技有限公司
122,3075190,.NET开发工程师,广州,昨天 17:37,6k-10k,93522,天高科技,广州天高软件科技有限公司
123,1631177,.NET,惠州,昨天 12:15,6K-8K,121310,君合天宜,深圳市君合天宜科技有限公司
124,2619945,.net开发工程师,北京,昨天 09:24,10k-20k,63383,博彦科技,博彦科技股份有限公司
125,2844649,asp.net软件工程师,上海,2017-04-28,8k-15k,84387,运去哪,上海汇航捷讯网络科技有限公司
126,1918322,.NET软件开发工程师,杭州,今天 11:43,8k-16k,122877,艾希科技,杭州艾希计算机科技有限公司
127,2977546,.NET软件工程师,广州,今天 08:51,8k-16k,175736,新的美地,广州新的美地电子科技有限公司
128,2864663,.net开发工程师,广州,昨天 16:42,10k-15k,80442,省广诺时信息服务有限公司,省广诺时（广东）信息服务有限公司
129,2231787,.net程序工程师,郑州,昨天 13:40,5k-8k,71424,青天科技,青天软件科技有限公司
130,3053268,.NET开发工程师-上海张江-00199,上海,今天 09:34,10k-20k,98698,领健信息,上海领健信息技术有限公司
131,937369,.NET研发工程师,武汉,今天 08:41,6k-10k,2238,九州通医药集团股份有限公司,九州通医药集团股份有限公司
132,2057250,.NET软件工程师,广州,昨天 16:11,9k-18k,10189,趣运动,广州柠蜜信息科技有限公司
133,2650451,asp.net程序员,深圳,昨天 09:47,6k-9k,160672,创冠,深圳市创冠新媒体网络传媒有限公司
134,2805792,.Net开发（实习）,广州,今天 11:11,2k-4k,6921,机智云,广州机智云物联网科技有限公司
135,2838850,.net开发,深圳,今天 10:07,9k-13k,63383,博彦科技,博彦科技股份有限公司
136,2323007,.NET高级,深圳,今天 08:32,12k-20k,28443,鹏海运,深圳市鹏海运电子数据交换有限公司
137,2670928,net中级工程师,杭州,昨天 14:41,8k-10k,37818,万商汇,浙江万商汇网络科技有限公司
138,3068513,NET工程师（中级）,广州,昨天 13:52,10k-15k,198684,悦策,广州悦策网络科技有限公司
139,2839415,.net开发工程师,深圳,今天 10:37,8k-12k,173191,存爱网络,深圳存爱网络股份公司
140,3075403,.NET软件工程师,上海,昨天 18:05,10k-15k,94499,育儿24小时,倍悦（上海）健康管理咨询有限公司
141,2422176,高级.net开发,深圳,昨天 13:44,12k-18k,6946,华强电子网,深圳华强电子交易网络有限公司
142,738653,.NET,杭州,昨天 11:12,9k-15k,69641,健培,杭州健培科技有限公司
143,1983891,.NET开发工程师,长沙,昨天 09:44,5k-9k,77221,铭鸿数据,广东铭鸿数据有限公司
144,2661980,.net开发工程师,杭州,昨天 09:27,12k-20k,159862,聚柚信息,杭州聚柚信息技术有限公司
145,2831254,.Net(C/S)工程师,成都,昨天 09:23,6k-10k,148918,易田电商,四川易田电子商务有限公司
146,2766216,.NET,杭州,2017-04-28,12k-18k,9327,铭师堂,杭州铭师堂教育科技发展有限公司
147,1712334,.NET软件工程师,广州,2017-04-27,5k-10k,23563,广东道一,广东道一信息技术股份有限公司
148,2928097,.NET开发工程师,杭州,今天 10:56,10k-15k,85833,创建科技,浙江创建科技有限公司
149,337507,.NET,杭州,今天 10:40,8k-16k,43906,浙江聚有财,浙江聚有财金融服务外包有限公司
150,3068521,NET工程师（初级）,广州,昨天 13:52,4k-7k,198684,悦策,广州悦策网络科技有限公司
151,2681022,.NET软件工程师,西安,昨天 11:40,4k-8k,38368,北京盛安德,北京盛安德科技发展有限公司
152,2923439,.net开发工程师,上海,昨天 09:49,12k-18k,15281,上海晨之科,上海晨之科信息技术有限公司
153,3063450,asp.net程序员,深圳,昨天 09:47,6k-9k,160672,创冠,深圳市创冠新媒体网络传媒有限公司
154,2642748,.net开发工程师,杭州,2017-04-17,8k-15k,27495,鑫合汇,杭州鑫合汇互联网金融服务有限公司
155,1237613,.NET软件工程师,广州,今天 10:32,8k-12k,20695,东呈国际,广西东呈酒店管理有限公司广州分公司
156,2968513,.net工程师,北京,今天 09:53,12k-17k,38879,广州碧软,广州碧软信息科技有限公司
157,2495821,.NET高级,上海,今天 09:15,16k-22k,36849,新蛋信息技术（中国）有限公司,新蛋信息技术（中国）有限公司
158,2923285,asp.net软件工程师,上海,昨天 16:09,8k-15k,84387,运去哪,上海汇航捷讯网络科技有限公司
159,2900800,.NET（长沙）,长沙,昨天 08:23,10k-15k,3564,同程旅游,同程网络科技股份有限公司
160,3006170,Asp.Net开发,武汉,2017-04-28,8k-15k,184058,中软云科技,深圳市中软云科技有限公司
161,2896069,.net开发工程师,深圳,今天 09:32,10k-16k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
162,2882184,.Net研发工程师,北京,昨天 15:27,8k-15k,23727,知网,同方知网（北京）技术有限公司
163,2514075,.net高级开发工程师,广州,昨天 14:49,10k-20k,20473,广州棒谷网络科技有限公司,广州棒谷网络科技有限公司
164,2888059,.Net软件工程师,郑州,昨天 10:03,7k-14k,176186,国机智能技术研究院,国机智能科技有限公司
165,2860581,.net,武汉,昨天 09:35,7k-14k,13153,优品财富管理有限公司,优品财富管理有限公司
166,2971672,.net开发工程师,北京,今天 09:32,10k-17k,16831,武汉佰钧成技术有限公司,武汉佰钧成技术有限责任公司
167,2645016,.NET高级开发工程师,深圳,今天 08:59,10k-20k,49403,源中瑞科技,深圳源中瑞科技有限公司
168,2872704,.net高级开发工程师,西安,今天 08:58,8K-15K,168072,zkkj,陕西中矿科技有限公司
169,2043078,.NET开发工程师,烟台,今天 08:30,6k-8k,31464,鼎信易缴费,山东鼎信网络科技有限公司
170,3074205,NET工程师,深圳,昨天 15:52,6k-10k,79787,恭喜发财互联网金融,喜发互联网金融服务（深圳）有限公司
171,3018192,.NET中高级开发工程师,上海,昨天 10:57,12k-20k,7907,华住酒店集团,华住酒店集团
172,225550,.net开发工程师,杭州,2017-04-27,8k-16k,24109,搜道网,浙江搜道网络技术有限公司
173,1870080,.NET开发工程师,厦门,今天 10:31,6k-9k,71408,东方世通,厦门东方世通科技开发有限公司
174,1870330,.NET高级开发工程师,广州,今天 00:18,15K-30K,47524,Deepmind,广州多普网络科技有限公司
175,2953754,.net开发工程师,广州,2017-04-28,6k-12k,118145,龙席网络,杭州龙席网络科技股份有限公司
176,2663906,.net开发工程师,深圳,昨天 14:05,10k-20k,162509,深圳透云,深圳透云物联网科技有限公司
177,2873505,.net工程师,长沙,2017-04-26,4K-6K,165334,强智科技,湖南强智科技发展有限公司
178,2006197,初级.NET开发工程师,深圳,今天 10:07,6k-12k,64327,八爪鱼,深圳视界信息技术有限公司
179,2493584,.NET开发工程师,深圳,今天 10:00,10k-20k,148346,脚印数据,深圳市脚印数据科技有限公司
180,2910479,Asp.net软件开发,成都,今天 09:16,6k-11k,91936,蒙想,成都柠檬树科技有限公司
181,1902567,.NET,上海,昨天 15:31,15k-25k,129806,都纳信息科技,上海都纳信息科技有限公司
182,3073506,asp.net开发工程师,杭州,昨天 14:36,8k-12k,72489,弘通网络,安徽弘通网络科技有限公司
183,1284443,.NET,苏州,2017-04-26,10k-20k,3564,同程旅游,同程网络科技股份有限公司
184,2989077,ASP.NET中级研发工程师,北京,今天 10:25,10k-17k,40835,壁虎车险,北京易天正诚信息技术有限公司
185,546448,高级.NET开发,深圳,今天 09:17,10k-18k,13049,优网科技,深圳市优网科技有限公司
186,2801913,.net开发工程师,广州,今天 09:12,8k-10k,31889,越亮传奇,越亮传奇科技股份有限公司
187,810182,.NET,温州,今天 08:59,5k-10k,78230,温州尘际软件,温州市尘际软件开发有限公司
188,2052302,高级.NET开发工程师,杭州,昨天 13:03,20k-35k,100562,浙江帕加,浙江帕加网络科技有限公司
189,3012848,.NET开发工程师,无锡,2017-04-28,8k-10k,163169,文思海辉,文思海辉技术有限公司
190,1520251,.net软件工程师,上海,2017-04-27,10k-15k,116690,格林豪泰,格林豪泰酒店（中国）有限公司
191,1593610,.NET,广州,2017-04-26,6k-8k,119528,广州穗圣信息科技有限公司,广州穗圣信息科技有限公司
192,2925815,.net开发,深圳,2017-04-19,10k-12k,63383,博彦科技,博彦科技股份有限公司
193,1851887,MES开发工程师（.net/c#）,杭州,今天 11:43,5k-10k,122877,艾希科技,杭州艾希计算机科技有限公司
194,2879830,.net开发,深圳,今天 11:23,10k-12k,173366,曾点,深圳市曾点信息技术培训有限公司
195,1945086,.NET,北京,今天 10:09,10k-20k,113076,华正方圆,北京华正方圆科技发展有限公司
196,2701386,.net开发工程师,北京,今天 09:06,10k-20k,17511,学科网,北京凤凰学易科技有限公司
197,2075899,.NET,福州,昨天 16:13,8k-15k,136771,摩尔软件,福建摩尔软件有限公司
198,1667576,.NET研发工程师,广州,昨天 13:48,8k-15k,122968,广州卓勤,广州卓勤信息技术有限公司
