,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
2601,1180785,PHP开发工程师,北京,2017-04-11,15k-25k,82557,果壳宇宙,北京果壳宇宙教育科技有限公司
2602,2674906,PHP开发工程师,杭州,2017-04-11,10k-20k,111595,芜湖一休哥信息技术有限公司,芜湖一休哥信息技术有限公司
2603,2224206,PHP开发工程师,深圳,今天 12:01,14k-20k,817,云朗,深圳市云朗网络科技有限公司
2604,3059366,高级 PHP 开发（Laravel 方向）,北京,昨天 15:45,18k-25k,104249,住范儿,北京水木优品科技有限公司
2605,1830709,PHP工程师,北京,昨天 15:18,12k-18k,67608,铂诺理财,北京优势财富科技有限公司
2606,3038769,PHP,北京,昨天 14:22,10k-20k,160211,享学网络科技,上海享学网络科技有限公司北京分公司
2607,3044811,php,上海,昨天 10:29,10k-18k,161094,泰笛,泰笛（上海）网络科技股份有限公司
2608,1263101,高薪诚聘高级PHP程序员,合肥,昨天 08:35,8k-10k,94037,新安房产网,安徽新安爱房资讯有限公司
2609,3069096,PHP开发工程师,天津,2017-05-01,5k-10k,198839,V-CUBE,威立方（天津）信息技术有限公司
2610,2985570,PHP工程师/后端工程师,上海,2017-04-28,8k-12k,190232,上海才隽网络科技有限公司,上海才隽网络科技有限公司
2611,2656274,PHP开发工程师,郑州,2017-04-25,4k-8k,120002,房信网络,北京房信网络科技有限责任公司
2612,2948391,高级PHP开发工程师,上海,2017-04-24,12k-18k,144538,钱来乐,上海钱乐信息科技有限公司
2613,2935599,PHP开发,深圳,2017-04-24,8k-15k,182235,省心科技,深圳省心科技有限公司
2614,2951671,PHP高级工程师,武汉,2017-04-24,8k-10k,168424,秦风云讯,武汉市秦风云讯互联信息科技有限公司
2615,3046478,php后端开发,北京,2017-04-22,10k-15k,36873,翼鸥教育,北京翼鸥教育科技有限公司
2616,2980571,PHP开发高级工程师,南京,2017-04-21,8k-12k,179000,陪陪科技,南京陪陪网络科技有限公司
2617,3032293,php开发工程师,杭州,2017-04-19,10k-20k,113639,杭州掌盟,杭州掌盟软件股份有限公司
2618,2086271,PHP开发工程师,深圳,2017-04-10,20k-40k,451,腾讯,腾讯科技(深圳)有限公司
2619,2756270,高级PHP开发工程师（休闲游戏）-QY-002,杭州,今天 09:05,15k-20k,120844,他山网络,杭州他山网络技术有限公司
2620,3059164,PHP工程师,西安,昨天 10:18,6k-8k,195189,昊海软件,西安昊海网络科技有限公司
2621,2787141,PHP软件开发工程师（高级）,北京,昨天 10:08,16k-25k,70234,中益善源,中益善源（北京）科技有限公司
2622,2918877,PHP开发工程师,北京,昨天 09:05,10k-15k,53270,优装美家,北京优装网信息科技有限公司
2623,3040343,PHP高级工程师,上海,昨天 08:51,20k-25k,60170,中国龙跨境电商平台,上海雅谋科技有限公司
2624,3067103,PHP工程师,天津,2017-04-28,4k-8k,189779,安博伟业,天津市安博伟业科技有限公司
2625,2885352,PHP开发工程师,杭州,2017-04-27,7K-14K,177859,钱王科技,杭州钱王万家信息科技有限公司
2626,2495763,PHP,北京,2017-04-27,15k-25k,137234,蓝海鸿图,北京蓝海鸿图文化传媒有限公司
2627,2655536,php程序员,武汉,2017-04-24,8k-10k,162067,武汉翼起点,武汉翼起点科技有限公司
2628,523675,PHP,上海,2017-04-24,17k-22k,59185,上海聊聊,上海聊聊网络科技有限公司
2629,2876159,php,郑州,2017-04-22,5k-10k,173387,郑州瑞之雪,郑州瑞之雪网络科技有限公司
2630,2972875,资深PHP开发工程师（支付）,上海,2017-04-19,15k-28k,26962,上海你我贷互联网金融信息服务,嘉银（上海）金融信息服务有限公司
2631,3013177,PHP工程师,佛山,2017-04-13,2k-4k,147894,佛山惊奇科技有限公司,佛山惊奇科技有限公司
2632,2866882,PHP工程师,上海,2017-04-10,15k-20k,77368,东方明珠迪尔希OPD2C,上海东方明珠迪尔希文化传媒有限公司
2633,2820453,高级PHP工程师,上海,2017-04-05,15k-24k,164477,BotHub,莫罕（上海）信息科技有限公司
2634,2120348,PHP主管,无锡,昨天 10:48,10k-15k,108587,江苏微盛网络科技有限公司,江苏微盛网络科技有限公司
2635,2914113,高级PHP开发工程师,上海,2017-05-01,15k-30k,168704,上海陶心网信息技术有限公司,上海陶心网信息技术有限公司
2636,2873593,PHP开发工程师,青岛,2017-04-29,8k-15k,157019,山东,山东克拉莫电子商务管理有限公司
2637,3059222,php开发工程师,北京,2017-04-28,12k-24k,25592,新浪网,新浪网技术（中国）有限公司
2638,2777354,校园招聘-PHP工程师,北京,2017-04-28,8k-15k,3328,好未来,北京世纪好未来教育科技有限公司
2639,3066159,PHP工程师,广州,2017-04-27,8k-10k,183947,星辉互娱,星辉互动娱乐股份有限公司
2640,2610334,PHP后端工程师 开发工程师,深圳,2017-04-27,15k-25k,158331,星光科技,深圳市星光信息科技有限公司
2641,1689187,软件开发工程师/PHP程序员,东莞,2017-04-27,8k-12k,89962,民网,东莞市民之网计算机网络工程有限公司
2642,2761260,PHP开发工程师,上海,2017-04-26,12k-18k,76185,凡凡科技,上海凡凡网络科技有限公司
2643,3059057,PHP 开发工程师,上海,2017-04-26,10k-12k,197998,北京水沐兰霆,北京水沐兰霆信息技术有限公司
2644,2221105,PHP工程师,天津,2017-04-25,5K-10K,39892,天津市中恒凯诚信息技术有限公司,天津市中恒凯诚信息技术有限公司
2645,2987825,中级PHP程序员,广州,2017-04-25,10k-15k,118683,九安光电,广州市九安光电技术股份有限公司
2646,2985315,PHP工程师,北京,2017-04-24,10k-15k,92851,一千零一艺,壹仟零壹艺网络科技（北京）有限公司
2647,470919,PHP,上海,2017-04-24,12k-20k,54613,omaten,上海欧马腾软件有限公司
2648,3043012,PHP高级开发工程师,东莞,2017-04-21,10k-20k,195208,环构（东莞）网络科技有限公司,环构（东莞）网络科技有限公司
2649,3040594,PHP开发,杭州,2017-04-20,7k-14k,193694,杭州开吧,杭州开吧传媒有限公司
2650,2933323,PHP软件工程师,武汉,2017-04-20,6k-10k,68884,禾苗（武汉）信息技术有限公司,武汉派融森泽信息技术有限公司
2651,2876490,PHP高级工程师,深圳,2017-04-18,13k-25k,176972,环金集团,深圳环金科技有限公司
2652,1790786,PHP,广州,2017-04-18,10k-14k,96960,淘金侠,广州喜汇投资管理有限公司
2653,2849829,PHP高级工程师,广州,2017-04-13,8k-16k,112106,中华商务网,北京创意坊科技有限公司
2654,2796182,PHP开发工程师,上海,2017-04-12,8k-16k,168180,天谷源,上海天谷源健康科技有限公司
2655,3000651,PHP高级开发工程师,杭州,2017-04-11,7k-14k,1579,萨宝科技,杭州萨宝科技有限公司
2656,2975007,PHP高级工程师,合肥,2017-04-10,13K-17K,184007,颜設App,安徽爱美丽有修养互联网信息科技有限公司
2657,2985742,PHP,武汉,2017-04-06,4K-8K,190420,武汉哲讯时代科技有限公司,武汉哲讯时代科技有限公司
2658,1649140,PHP,成都,今天 10:03,4k-8k,120501,链商科技,成都链商科技有限公司
2659,2910084,PHP工程师（项目经理）,深圳,今天 08:59,10k-15k,49403,源中瑞科技,深圳源中瑞科技有限公司
2660,2951617,高级PHP开发工程师,武汉,昨天 15:49,8k-10k,12809,乐摩,武汉乐摩网科技有限公司
2661,1226884,PHP开发工程师,广州,昨天 15:36,6k-12k,104390,CTIT,杭州中弈信息科技有限公司
2662,2552428,PHP（高级）,合肥,昨天 15:04,10k-14k,109354,中伟科计算机研究院,安徽省中伟科计算机研究院有限公司
2663,1828122,PHP工程师,北京,昨天 14:36,10k-18k,28111,鸿合科技,鸿合科技有限公司
2664,2229448,PHP开发工程师（互联网+）,广州,昨天 11:47,8k-15k,50681,腾讯•大粤网,广东腾南网络信息科技有限公司
2665,439384,PHP实习生,济南,昨天 08:39,1k-2k,23122,山东广播电视台齐鲁网,山东广电新媒体公司
2666,2823130,PHP开发工程师,广州,2017-04-28,8k-13k,58594,地合网,广东地合网科技有限公司
2667,965112,PHP开发,广州,2017-04-28,8k-15k,8087,飞屋网络科技,广州飞屋网络科技有限公司
2668,2930974,在线教育系统二开工程师（PHP）,郑州,2017-04-25,4k-8k,118531,交易之家,郑州期米信息技术有限公司
2669,1376567,PHP开发工程师,广州,2017-04-25,10k-20k,111327,玖晔科技,广州玖晔网络科技有限公司
2670,2147761,PHP开发工程师/PHP程序,天津,2017-04-21,8k-15k,93565,天房科技,天津市天房科技发展股份有限公司
2671,3037543,PHP高级开发工程师,广州,2017-04-20,8k-15k,149083,千千氏,广州千千氏工艺品有限公司
2672,1694567,PHP,杭州,2017-04-19,8K-12K,66327,坤虎科技,杭州坤虎科技有限公司
2673,2544660,PHP开发工程师,重庆,2017-04-19,8k-10k,135798,我要赛（重庆运营公司）,北京我要赛信息技术有限公司
2674,2974015,资深PHP开发工程师,上海,2017-04-18,20k-25k,150121,睿以达IDA,睿以达市场营销策划（上海）有限公司
2675,2775037,PHP开发工程师,杭州,2017-04-17,8k-16k,160020,海鳗插件,杭州海辣信息技术有限公司
2676,1820998,PHP,西安,2017-04-14,6k-8k,129483,和谐网络,西安和谐网络科技有限责任公司
2677,1613800,PHP,重庆,2017-04-12,4k-8k,120542,晏语科技,重庆晏语科技有限公司
2678,2929513,PHP开发经理,西安,2017-04-12,10k-20k,132618,人本,人本集团有限公司
2679,1614576,PHP,武汉,昨天 16:09,5k-9k,19121,蓝色互动,上海科匠信息科技有限公司
2680,3060912,PHP开发工程师,深圳,昨天 14:36,10K-20K,198141,九游,深圳市九游网络科技有限公司
2681,1602324,高级PHP,厦门,昨天 10:37,10k-15k,114381,新店宝,厦门市新店宝网络科技有限公司
2682,3035940,PHP工程师,深圳,昨天 10:09,8k-15k,30865,爱聊科技,深圳市爱聊科技有限公司
2683,2807818,PHP开发工程师,西安,昨天 09:49,8k-10k,171868,国际铸业网,陕西网铸互联网信息技术有限公司
2684,2704663,PHP后端开发工程师,广州,昨天 09:42,8k-12k,156844,有乐淘,广州驿淘网络科技有限公司
2685,1820179,PHP高级工程师,郑州,昨天 09:24,8k-10k,112857,伽马科技,河南伽马信息技术有限公司
2686,164533,PHP开发工程师,广州,2017-04-27,6k-12k,26249,玩车教授-汽车第一新媒体,广州路鑫信息技术有限公司
2687,1371189,PHP中高级工程师,杭州,2017-04-27,10k-20k,1764,SegmentFault,杭州堆栈科技有限公司
2688,2585025,PHP程序开发,天津,2017-04-27,5k-10k,145167,有邻科技,天津有邻互动科技有限公司
2689,2670002,初级PHP研发,西安,2017-04-25,2k-4k,92574,蓝石创想,蓝石创想科技（北京）有限公司
2690,2265909,PHP开发工程师,广州,2017-04-24,8k-12k,144858,掌商大数据,广州掌商电子商务有限公司
2691,268414,高级PHP开发工程师,西安,2017-04-24,10K-18K,24037,龙途互动,北京时代一峰信息技术有限公司
2692,1389845,PHP开发,北京,2017-04-18,10k-15k,74936,ZOL,中关村在线
2693,2062173,资深PHP开发工程师,杭州,2017-04-14,20k-30k,137388,顺联动力,浙江顺联网络科技有限公司
2694,2834260,PHP开发工程师,东莞,2017-04-14,5k-10k,173486,迪尔西,东莞市迪尔西信息科技有限公司
2695,1968624,高级PHP程序员,长沙,2017-04-13,5k-10k,42308,长沙蒲公英网络,长沙蒲公英网络有限公司
2696,152344,PHP开发工程师,长沙,2017-04-13,8k-15k,6748,步步高电商（云猴网）,长沙步步高电子商务有限责任公司
2697,3011271,PHP高级工程师,北京,2017-04-13,18k-25k,63779,名医通,北京金微商科技有限公司
2698,2782797,PHP工程师,广州,2017-04-10,8k-10k,145986,璞思科技,广州璞思网络科技有限公司
2699,2985550,服务器高级php,北京,今天 10:21,15k-20k,82932,粉丝网,北京粉丝时代网络科技有限公司
2700,2763278,PHP工程师,北京,昨天 09:24,8k-15k,21814,普及科技北分,广州普及网络科技有限公司北京分公司
2701,2788437,PHP开发工程师,北京,2017-05-01,12k-18k,104352,repconex,利普康生物科技有限公司
2702,1187915,PHP研发工程师,郑州,2017-04-27,4k-7k,102023,云畅科技,郑州云畅科技信息有限公司
2703,2883340,PHP工程师,深圳,2017-04-25,12k-20k,83909,见康云,深圳市见康云科技有限公司
2704,3012706,PHP,上海,2017-04-24,10k-12k,51767,顶顶商务,上海顶顶商务服务有限公司
2705,3015636,手游棋牌-PHP后端开发工程师,广州,2017-04-19,12k-20k,22790,网易游戏,广州博冠信息科技有限公司
2706,2728917,PHP开发工程师,苏州,2017-04-16,5k-8k,166762,左青信息,苏州左青信息科技有限公司
2707,1766320,PHP,武汉,2017-04-13,5k-10k,114676,楚天新媒,楚天新媒科技（武汉）有限公司
2708,2669461,PHP讲师,北京,2017-04-11,20k-30k,102212,达内集团,达内时代科技集团有限公司
2709,3069134,PHP研发工程师（支付金融方向）,北京,今天 10:55,25k-35k,67674,新浪微博,微梦创科网络科技（中国）有限公司
2710,2949656,php中高级,深圳,昨天 20:24,15k-22k,128098,动力华信,深圳市华信动力传媒有限公司
2711,3075219,PHP架构师,北京,昨天 17:41,30k-50k,1499,学霸君,上海谦问万答吧云计算科技有限公司
2712,2894097,PHP（开清地点）,深圳,昨天 17:20,15k-30k,44135,立信网络,深圳市立信诺网络科技有限公司
2713,1505476,PHP,上海,昨天 15:52,7k-10k,30294,雨果科技,上海雨果信息科技有限公司
2714,3037184,PHP后端工程师（非页面开发）,北京,昨天 10:48,12k-24k,41106,迷你付,武汉迷你付金融增值技术开发有限公司
2715,2063294,PHP,深圳,昨天 09:39,10k-20k,136299,雪狼网络,深圳市雪狼网络有限公司
2716,3036241,PHP高级工程师,成都,2017-04-28,8k-15k,174145,QuickSDK,成都极娱网络科技有限公司
2717,2699530,php开发工程师,合肥,2017-04-25,4k-8k,102816,科飞视觉,合肥科飞视觉科技有限公司
2718,830864,PHP,广州,2017-04-24,4k-6k,79592,房小宝,广州房小宝信息科技有限公司
2719,2787006,php程序员,南昌,2017-04-21,4k-8k,113266,第一枪网,江西省第一枪信息技术有限公司
2720,2739635,PHP工程师,深圳,2017-04-08,10k-20k,166431,赛鸽天堂,深圳市赛鸽云高科技有限公司
2721,1733785,PHP,杭州,2017-04-08,10k-15k,99207,专注科技,杭州专注科技有限公司
2722,2893932,php高级工程师,杭州,2017-04-05,15k-30k,178846,浙江双蝶,浙江双蝶网络科技有限公司
2723,2961630,php架构师,北京,昨天 10:38,25k-45k,1499,学霸君,上海谦问万答吧云计算科技有限公司
2724,1787099,PHP高级研发工程师,天津,昨天 09:44,7k-12k,55656,云脉三六五,天津云脉三六五科技有限公司
2725,2850369,PHP,深圳,2017-05-01,25k-35k,174739,昊海科技,深圳市天昊海科技有限公司
2726,2919046,PHP高级开发工程师,北京,2017-04-30,20k-25k,6342,快看小说,北京点众科技有限公司
2727,3070458,PHP网站开发人员,珠海,2017-04-29,7k-9k,142696,惠澳科技（珠海）有限公司,惠澳科技（珠海）有限公司
2728,2468678,高级PHP工程师,广州,2017-04-24,6k-10k,152090,云爵,广州云爵信息科技有限公司
2729,2898854,Php开发工程师,深圳,2017-04-20,10k-15k,117383,前海非凡电子商务（WOOK）,深圳市前海非凡电子商务有限公司（WOOK）
2730,2946100,PHP高级工程师,苏州,2017-04-19,8k-10k,45175,MoPaaS,智泊（上海）信息科技有限公司
2731,2495897,PHP,广州,2017-04-16,6k-12k,150721,人马科技,广州人马网络科技有限公司
2732,2831059,PHP工程师/PHP开发,杭州,2017-04-13,18k-35k,91465,海贝集团,浙江海贝网络科技集团有限公司
2733,2951577,PHP工程师/PHP前端开发/PHP实习生/双休,合肥,昨天 11:51,4k-8k,184937,东弘信息,合肥东弘信息科技有限公司
2734,3041583,PHP高级开发工程,重庆,2017-05-01,10k-15k,167920,重庆心联宇,重庆心联宇科技有限公司
2735,383860,PHP实习工程师,北京,2017-04-29,3k-5k,37659,一配网,一配网络科技（北京）有限公司
2736,799170,PHP工程师,北京,2017-04-27,13k-25k,2494,凤凰网,凤凰飞扬（北京）新媒体信息技术有限公司
2737,3054308,PHP开发工程师,北京,2017-04-25,15k-20k,165745,搜秀跨境电商,深圳市搜秀电子商务有限公司
2738,2960305,PHP开发总监,长沙,2017-04-25,8k-12k,25636,长沙商鸣网络,长沙商鸣网络科技有限公司
2739,2787621,php高级工程师,合肥,2017-04-25,8k-15k,116739,波士科技,安徽波士信息科技有限公司
2740,3049416,PHP,上海,2017-04-24,20K-35K,197090,拍拍贷,上海拍拍贷信息服务有限公司
2741,1742093,中级PHP工程师,广州,2017-04-24,8k-15k,118880,试试,广州试试网络科技有限公司
2742,1317235,PHP开发,南京,2017-04-20,8k-16k,78990,聚特惠,南京聚特惠电子商务有限公司
