,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
2371,1957288,前端开发工程师,上海,昨天 10:28,15k-25k,20669,喔噻科技,上海喔噻互联网科技有限公司
2372,1598555,前端开发工程师,佛山,昨天 10:19,15k-30k,13797,美的生活电器,广东美的生活电器制造有限公司
2373,3018049,WEB前端架构师/前端工程师,苏州,2017-04-28,8k-15k,17207,倍帝来,苏州倍帝来信息技术有限公司
2374,2682177,前端开发工程师,北京,2017-04-28,20k-35k,1686,爱奇艺,北京爱奇艺科技有限公司
2375,2869127,Web前端开发工程师,杭州,2017-04-28,7k-14k,115188,中控技术股份有限公司,浙江中控技术股份有限公司
2376,2898231,web前端开发工程师,郑州,2017-04-27,6k-10k,70481,交广融媒,河南交广融媒文化传播有限公司
2377,2777362,前端开发工程师/ Web FE Developer,上海,2017-04-25,10k-20k,25864,Mobile Now Group,上海魔博脑信息科技有限公司
2378,1817566,web前端,大连,2017-04-21,10k-16k,115528,尚途科技,尚途科技（大连）有限公司
2379,3033937,web前端开发工程师,北京,2017-04-19,15k-25k,167204,乐视金融,乐信（北京）网络科技有限公司
2380,1780776,web前端,珠海,2017-04-17,5k-8k,127753,知想科技,珠海知想科技有限公司
2381,2975140,Web前端实习生,北京,2017-04-12,5k-10k,23039,好大夫在线,互动峰科技(北京)有限公司
2382,1702471,web工程师-前端开发,广州,2017-04-10,15k-25k,69524,虎笑,广州虎笑网络科技有限公司
2383,1522510,前端开发工程师,昆明,今天 09:44,5k-10k,67804,昆明俊云科技有限公司,昆明俊云科技有限公司
2384,1989030,前端开发,深圳,今天 09:18,15k-30k,5834,小满科技,深圳市小满科技有限公司
2385,3029604,高级web前端开发工程师,北京,今天 07:44,25k-35k,143244,鼎晟天成,北京鼎晟天成科技有限公司
2386,2923966,Web前端开发工程师,广州,昨天 19:04,8k-15k,182002,广州中为,广州中为信息技术有限公司
2387,3074818,前端开发工程师,杭州,昨天 16:55,10k-15k,95094,悉尔科技,杭州悉尔科技有限公司
2388,1268690,web前端开发工程师,珠海,昨天 14:35,5k-10k,106925,比量科技珠海公司,深圳市比量科技传媒有限公司珠海分公司
2389,2647589,前端开发工程师,上海,昨天 11:24,15k-20k,14077,咖购,上海微众信息科技有限公司
2390,2698935,高级web前端开发工程师,杭州,昨天 09:56,8k-15k,54672,紫钺科技,杭州紫钺科技有限公司
2391,2913045,web前端工程师,杭州,昨天 09:51,9k-15k,181117,如山车服,浙江儒山科技有限公司
2392,3069379,WEB前端开发,上海,2017-04-28,8k-12k,117261,米袋集团,上海米袋投资集团有限公司
2393,2914910,web前端开发工程师实习生,成都,2017-04-28,4k-6k,171148,金明科技,四川金明科技发展有限公司
2394,2816775,web前端开发,北京,2017-04-26,10k-20k,24791,文森特（北京）,大连文森特软件科技有限公司北京分公司
2395,2265139,web前端工程师,上海,2017-04-25,10k-16k,140725,车明Cheming,山东半亩电子商务有限公司
2396,1273575,web前端,成都,2017-04-25,5k-10k,74643,思而科,成都思而科软件有限公司
2397,3053267,WEB前端设计师招聘,东莞,2017-04-25,4k-8k,155235,美安,广东美安健康管理有限公司
2398,922929,web前端,上海,2017-04-24,5k-8k,85399,普瑞眼科医院集团,上海益瑞文化传播有限公司
2399,2731261,WEB前端开发工程师（区块链项目）,北京,2017-04-21,10k-15k,21539,比特大陆,北京比特大陆科技有限公司
2400,2992046,Web前端,上海,2017-04-21,20k-25k,43758,炫踪网络,上海炫踪网络信息科技有限公司
2401,2709973,WEB前端工程师,深圳,2017-04-21,10k-18k,165263,佳健康,深圳佳健康科技有限公司
2402,1772389,web前端,上海,2017-04-05,10k-20k,126939,乂联工程咨询(上海)有限公司,乂联工程咨询（上海）有限公司
2403,2987292,前端开发工程师,杭州,今天 09:51,8k-16k,27232,随地付,杭州随地付网络技术有限公司
2404,2733562,高级前端工程师,北京,今天 09:29,25k-50k,149208,田米科技,北京田米科技有限公司
2405,116567,web前端开发工程师,北京,昨天 13:31,8k以上,22025,屹通信息,上海屹通信息科技发展有限公司
2406,2498926,前端开发,上海,昨天 13:07,15k-20k,24995,泛微,上海泛微网络科技股份有限公司
2407,2520909,资深前端开发工程师,上海,昨天 10:21,20k以上,27962,星环科技,星环信息科技（上海）有限公司
2408,2747748,急招web前端/网页制作,郑州,昨天 09:57,2k-4k,146256,三六一网络科技,河南三六一网络科技有限公司
2409,3068314,Web前端工程师,北京,2017-04-28,6k-10k,116804,高德联讯,北京高德联讯科技有限公司
2410,2043289,web前端高级讲师,长沙,2017-04-27,20k-30k,134995,动脑科技,湖南动脑信息科技有限公司
2411,2958838,前端开发工程师,北京,2017-04-27,20k-40k,102796,滴滴出行,滴滴出行
2412,2990275,Web前端开发工程师,深圳,2017-04-27,6k-10k,116961,衣锦未来,深圳市衣锦未来科技有限公司
2413,3054723,web前端开发,深圳,2017-04-25,7k-12k,108430,博源普惠,深圳博源普惠数字技术有限公司
2414,2971607,Web前端架构师,深圳,2017-04-24,15K-30K,129406,小在文化,北京小在文化传播有限公司
2415,2841163,web前端工程师,深圳,2017-04-24,10k-15k,40049,热点发现科技,深圳市星潮热点传播股份有限公司
2416,2846175,web前端工程师,西安,2017-04-18,4k-6k,148788,乐云网络,陕西乐云网络科技有限公司
2417,2971143,web 前端开发工程师- 网易财经APP,北京,2017-04-17,15k-25k,329,网易,网之易信息技术（北京）有限公司
2418,2722924,WEB前端工程师,北京,2017-04-17,12k-20k,119144,荐才投资,荐才（北京）投资管理有限公司
2419,3003927,WEB前端开发工程师,杭州,2017-04-11,8k-15k,124111,石木隅是一站式解决方案提供商,杭州石木隅户外用品有限公司
2420,2817810,前端,北京,昨天 18:26,20k-35k,124195,丽兹行,北京丽兹行房地产投资顾问有限公司
2421,2971610,前端开发工程师,宁波,昨天 11:24,7k-12k,33459,新希望软件,宁波新希望信息技术有限公司
2422,2687042,前端,深圳,昨天 11:14,8k-10k,163169,文思海辉,文思海辉技术有限公司
2423,2943442,web/前端开发工程师,武汉,昨天 11:07,5k-10k,184582,智教云,智教云（北京）信息技术有限公司
2424,1358426,网页制作/WEB前端,北京,昨天 10:52,6k-10k,107891,大成卓立,北京大成卓立教育科技有限公司
2425,3037646,WEB前端开发/微信小程序开发,广州,昨天 10:10,5k-9k,61140,未莱科技,广州未莱信息科技有限公司
2426,3021443,高级前端开发工程师,北京,昨天 09:46,15k-25k,134841,空间家有限公司,空间家有限公司
2427,2958958,新浪财经招聘-web前端开发工程师,北京,2017-04-28,12k-24k,25592,新浪网,新浪网技术（中国）有限公司
2428,2941591,web前端开发工程师,上海,2017-04-28,6k-8k,165473,娇禾生物科技,上海娇禾生物科技有限公司
2429,1880853,web前端开发,成都,2017-04-24,6k-10k,114882,鹦鹉美家,成都鹦鹉美家网络科技有限公司
2430,3050084,web前端开发,上海,2017-04-24,7k-12k,197136,文德丰,深圳市文德丰商贸有限公司
2431,2894328,Web前端工程师,厦门,2017-04-24,7k-12k,103684,盈众汽车,厦门盈众汽车集团股份有限公司
2432,3014057,高德-Web前端开发高级工程师/架构师,北京,2017-04-20,15k-30k,91,阿里巴巴—高德,高德软件有限公司
2433,744128,Web前端开发工程师,北京,2017-04-19,6k-12k,16279,比特安索,北京比特安索信息技术有限公司
2434,607542,web前端,北京,2017-04-18,6k-12k,65696,时代创信,北京时代创信科技有限公司
2435,2686239,web前端开发工程师,南京,2017-04-14,10k-15k,110821,玖布图科技,南京玖布图信息科技有限公司
2436,1238063,web前端,广州,2017-04-13,4k-8k,105068,创发软件开发,广州创发软件开发有限公司
2437,2551861,web前端,杭州,2017-04-10,5K-8K,24202,盘石网盟,浙江盘石信息技术有限公司
2438,2997890,前端Web开发人员,广州,2017-04-10,6k-8k,132573,广州毫睿科技发展有限公司,广州市毫睿科技发展有限公司
2439,2248698,web前端,杭州,2017-04-10,6k-12k,111734,望厨,杭州星嘉世投电子商务有限公司
2440,1875398,web前端,上海,2017-04-08,7k-10k,55215,网波软件,上海网波软件股份有限公司
2441,2202102,web前端,杭州,2017-04-07,8k-16k,142736,三力士,三力士股份有限公司
2442,1901677,前端开发,成都,今天 09:53,10k-15k,55562,西游网,成都趣乐多科技有限公司
2443,3010572,前端工程师,广州,今天 09:47,7k-10k,51472,车主无忧,广州小迈网络科技有限公司
2444,2983996,前端工程师,杭州,今天 09:30,15k-25k,12195,要出发,广州酷旅旅行社有限公司
2445,2896531,前端开发工程师,杭州,今天 08:59,10k-18k,148102,爱WiFi,浙江省公众信息产业有限公司无线运营分公司
2446,2765736,高级前端开发,上海,昨天 16:51,15k-30k,7988,海鼎,上海海鼎信息工程股份有限公司
2447,1436977,前端开发工程师,上海,昨天 16:42,10k-20k,100241,阿里体育,阿里体育（上海）有限公司
2448,104897,前端工程师,广州,昨天 15:00,10k-20k,11891,伊的家,广州伊的家网络科技有限公司
2449,2422955,前端开发工程师,武汉,昨天 10:24,8k-13k,113938,互联网新媒体公司,九派（武汉）全媒体股份有限公司
2450,2737920,WEB前端开发工程师,杭州,昨天 09:55,5k-8k,167419,课道平台,杭州课淘科技有限公司
2451,3071348,Web前端开发工程师,上海,2017-05-01,4k-8k,168996,优划,上海优划信息技术有限公司
2452,2004884,web前端开发工程师,广州,2017-05-01,6k-8k,135759,骏星汇,广东骏星汇投资发展有限公司
2453,2901612,Web前端工程师,深圳,2017-04-28,10k-15k,37406,Trainor,Trainor Asia
2454,3065981,Web前端开发,深圳,2017-04-27,6k-12k,198640,揽胜科技LANCENS,深圳市揽胜科技有限公司
2455,2124467,web前端,深圳,2017-04-25,9k-15k,100881,恒捷供应链,深圳市恒捷供应链有限公司
2456,3048569,中级前端开发-web方向,上海,2017-04-24,8k-16k,106657,斑马邦,上海和与合信息科技有限公司
2457,1612547,web前端,南京,2017-04-19,6K-10K,120477,南京创网,南京创网网络技术有限公司
2458,2833983,前端开发,上海,2017-04-18,15k-30k,86068,壹米滴答,上海壹米滴答供应链管理有限公司
2459,2244459,web前端,上海,2017-04-17,4k-8k,136402,星思广告,上海星思广告有限公司
2460,2511874,web前端,上海,2017-04-17,10k-15k,152416,优想科技,助锐（上海）信息科技有限公司
2461,2217539,web前端,深圳,2017-04-14,8k-10k,141557,后步科技,深圳市后步科技有限公司
2462,3001108,web前端工程师,北京,2017-04-11,7k-14k,28277,深度数据,北京深度时代科技有限公司
2463,1597635,web前端,上海,2017-04-10,6k-9k,44224,浩美科技,上海浩美信息科技有限公司
2464,2996470,Web前端工程师,成都,2017-04-10,6k-10k,32750,云皓信息技术,成都云皓信息技术有限公司
2465,2249515,web前端,深圳,2017-04-06,8k-15k,87554,安莫比科技,深圳市安莫比科技有限公司
2466,1854199,web前端,武汉,2017-04-06,5k-10k,566,跑跑,北京腾米尼科技有限公司
2467,3004094,前端开发工程师,深圳,今天 10:13,10k-20k,9275,500.com集团,深圳市易讯天空网络技术有限公司
2468,2729048,前端主管,杭州,今天 09:32,20k-35k,51121,桔利,上海桔利网络科技有限公司
2469,2765133,前端开发专家,杭州,今天 08:51,18k-30k,22013,二维火,杭州迪火科技有限公司
2470,2891750,PHP开发工程师（偏前端）,西安,今天 08:49,5k-8k,117203,美国亚米网,西安亚购信息科技有限公司
2471,3027404,Web前端开发专家-杭州（公共平台发展部）,杭州,昨天 20:33,12k-20k,22805,恒生电子,恒生电子股份有限公司
2472,2993218,前端,北京,昨天 16:13,30k-60k,24561,国美互联网,国美在线电子商务有限公司
2473,2772631,前端开发工程师,上海,昨天 13:45,18k-35k,30816,蜻蜓FM,上海倾听信息技术有限公司
2474,2618518,前端开发工程师,上海,昨天 10:13,15k-28k,69993,凯石财富,上海凯石财富基金销售有限公司
2475,2645760,资深前端开发工程师,上海,昨天 10:01,20k-30k,16975,大象金服,上海大象平泰金融信息服务有限公司
2476,2699604,前端,杭州,昨天 09:38,10k-15k,163169,文思海辉,文思海辉技术有限公司
2477,3060334,web前端开发工程师,深圳,昨天 09:31,6k-9k,115890,潮生活,深圳市多易得信息技术股份有限公司
2478,3011569,前端开发（上海））,上海,昨天 08:23,15k-25k,3564,同程旅游,同程网络科技股份有限公司
2479,22686,web前端开发工程师,深圳,2017-04-28,18k-25k,2352,鹏元征信有限公司,鹏元征信有限公司
2480,1346403,Web前端工程师,北京,2017-04-26,6k-12k,12581,乐工场,北京乐工场资产管理有限公司
2481,2918353,BJ-Cocos2d-x前端工程师,北京,今天 10:10,12k-18k,29911,CMGE中手游,深圳市中手游网络科技有限公司
2482,2989066,前端负责人,杭州,今天 09:30,15k-28k,12195,要出发,广州酷旅旅行社有限公司
2483,1450343,前端工程师,上海,昨天 17:23,18k-28k,46792,捞月狗,上海竟跃网络科技有限公司
2484,1936858,前端开发工程师,北京,昨天 15:39,20k-30k,3112,沪江,沪江教育科技（上海）股份有限公司
2485,3050661,前端开发,上海,昨天 10:38,15k-30k,28706,上海波导,上海波导信息技术有限公司
2486,2231528,前端工程师,深圳,昨天 10:22,15k-30k,45668,XMind,XMind Ltd
2487,2641264,web前端开发工程师,珠海,昨天 10:01,4k-7k,125727,興華電子有限公司,興華電子有限公司
2488,2397806,web前端高级研发工程师,北京,2017-04-27,20k-35k,149164,米扑科技,北京米扑科技有限公司
2489,3059411,web前端工程师,上海,2017-04-26,10k-20k,197608,节付宝,上海莘丽网络信息有限公司
2490,3054540,WEB前端工程师,厦门,2017-04-25,6k-8k,169819,雨果网,厦门从众互动文化传播有限公司
2491,1107088,web前端,杭州,2017-04-24,8k-15k,96753,杭州策望,杭州策望科技有限公司
2492,2978160,web前端,北京,2017-04-22,6k-12k,132964,企迪,北京企迪信息技术有限供公司
2493,2738941,前端开发工程师,上海,今天 10:42,12k-20k,72030,FlowerPlus,上海分尚网络科技有限公司
2494,3037377,前端专家,重庆,今天 10:00,10k-20k,395,猪八戒网,重庆猪八戒网络有限公司
2495,2906929,前端开发工程师,武汉,今天 09:50,6k-12k,60841,羚羊极速,深圳羚羊极速科技有限公司
2496,1651751,资深前端开发/前端开发专家,杭州,今天 09:49,20k-35k,37974,传化物流集团,传化物流集团有限公司
2497,2821246,前端开发工程师,杭州,今天 09:10,8k-10k,63354,鹏信科技,浙江鹏信信息科技股份有限公司
2498,2911618,前端工程师,南京,今天 08:41,8k-16k,75575,友邦软件,江苏友邦软件有限公司
2499,1777635,前端开发工程师,上海,昨天 15:39,15k-20k,127795,宇虹教育,宇虹教育科技（上海）有限公司
2500,1416997,前端开发,北京,昨天 13:42,15k-20k,8103,汽车之家,北京车之家信息技术有限公司
2501,860764,WEB前端开发工程师,南京,昨天 12:44,10k-15k,1768,ivtime,北京爱唯光石信息技术有限公司
2502,2789294,前端开发工程师-深圳-01035,深圳,昨天 08:47,10k-20k,19313,网宿科技,网宿科技股份有限公司北京分公司
