,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
259,2811058,运维主管,杭州,2017-04-25,13k-26k,118145,龙席网络,杭州龙席网络科技股份有限公司
260,3030230,运维工程师（业务运维方向）,上海,今天 09:24,10k-15k,17291,PPTV聚力,上海聚力传媒技术有限公司
261,3076126,运维助理,青岛,今天 09:14,3k-5k,137255,乾元,兰州乾元电子科技有限公司
262,2820640,运维主管,北京,今天 09:02,20k-35k,57455,云聚汇,深圳云聚汇数码有限公司
263,3072711,运维工程师,广州,昨天 11:59,6k-9k,68272,暗沙游戏,上海暗沙网络科技有限公司广州分公司
264,271560,运维工程师,深圳,昨天 09:47,5k-8k,6718,珍爱网,深圳市珍爱网信息技术有限公司
265,2473267,运维工程师,广州,昨天 09:19,7k-11k,129673,南京融泰信息技术有限公司,南京融泰信息技术有限公司
266,3051776,运维工程师,深圳,昨天 09:16,6k-9k,115065,我们在线,深圳市我们在线教育有限公司
267,2713285,运维工程师(J10245),长春,2017-04-29,3k-5k,7551,客如云,客如云科技（北京）股份有限公司
268,2866741,运维-DBA(总部）,北京,2017-04-26,20k-40k,43016,美菜网,北京云杉世界信息技术有限公司
269,3037069,运维,上海,2017-04-26,6k-10k,94476,上海邮畅实业有限公司,上海邮畅实业有限公司
270,3070055,运维,深圳,2017-04-28,8k-11k,25317,金证股份,深圳市金证科技股份有限公司
271,2937197,运维工程师,苏州,2017-04-24,8k-16k,51527,朗动网络科技,苏州朗动网络科技有限公司
272,598169,运维工程师,北京,今天 11:42,10k-15k,766,更美APP,北京完美创意科技有限公司
273,2221323,系统运维高级/资深工程师,北京,今天 11:11,25k-45k,106474,谱思,北京谱思科技有限公司
274,2835468,运维开发工程师,深圳,今天 09:56,15k-25k,10267,脸萌科技,深圳市脸萌科技有限公司
275,334905,运维系统开发工程师,上海,今天 09:18,15k-20k,1145,虎扑体育,虎扑（上海）文化传播有限公司
276,2972643,运维主管,深圳,今天 08:48,8k-16k,87913,中兴微品,深圳微品致远信息科技有限公司
277,2467855,运维工程师,上海,昨天 09:53,8k-15k,39394,飞天联合,飞天联合（北京）系统技术有限公司
278,2800668,驻点运维工程师,湖州,2017-04-28,4k-6k,68556,伏泰科技,苏州市伏泰信息科技股份有限公司
279,2739562,运维总监,上海,今天 14:07,25k-40k,83249,帜讯信息,上海帜讯信息技术股份有限公司
280,3077632,系统工程师（运维工程师）,太原,今天 11:46,8k-15k,76978,云砥信息,上海云砥信息科技有限公司
281,2933632,高级运维工程师（运维开发）,深圳,今天 13:49,18k-30k,79761,达飞金控,深圳达飞金融控股有限公司
282,2954346,运维开发工程师（杭州）,杭州,今天 13:25,6k-9k,30605,赢时胜软件,深圳市赢时胜信息技术股份有限公司
283,3029693,IBM/HP小机运维,上海,今天 13:24,9k-12k,65514,上海天正,上海天正软件有限公司
284,2962052,技术运维,成都,今天 13:07,5k-8k,11521,微智全景,北京微智全景信息技术有限公司
285,2905503,运维工程师,北京,今天 11:42,18k-25k,766,更美APP,北京完美创意科技有限公司
286,3074942,运维工程师,上海,昨天 17:06,12k-20k,97773,找革网,浙江找革网电子商务有限公司
287,329845,运维工程师,北京,昨天 11:48,20k-35k,534,京东金融,京东金融
288,2639215,现场运维岗,广州,昨天 11:21,4k-5k,88930,部族科技,广州市部族科技有限公司
289,3072164,运维工程师,上海,昨天 10:54,4k-8k,182091,赢谊科技,上海赢谊物联网科技有限公司
290,2973296,运维工程师,上海,2017-04-27,11k-15k,53507,全民财富,上海欣亨金融信息服务有限公司
291,2237818,运维开发,北京,今天 10:19,17k-34k,61921,人人行(借贷宝),人人行科技有限公司
292,1628661,运维工程师,杭州,今天 09:41,6k-10k,120673,网竞科技,浙江网竞网络科技有限公司
293,3033844,运维开发工程师,上海,今天 09:26,13k-20k,35112,中腾信,中腾信金融信息服务（上海）有限公司
294,2727200,运维工程师,广州,今天 09:24,4k-6k,44841,PPmoney互联网金融平台,万惠投资管理有限公司
295,2441517,初级运维工程师,深圳,今天 08:43,6k-12k,117217,博悦科创,深圳市博悦科创科技有限公司
296,3073164,IDM运维工程师,佛山,昨天 13:57,10k-20k,7358,美的集团总部流程IT,美的集团股份有限公司
297,2949666,运维工程师,重庆,2017-04-26,6k-12k,103732,智慧思特大数据,重庆智慧思特大数据有限公司
298,2149541,运维工程师,上海,今天 10:22,8k-15k,138115,巨人网络,上海巨人网络科技有限公司
299,2988477,运维工程师,成都,今天 09:52,7k-10k,23100,文轩教育,四川文轩教育科技有限公司
300,3015296,线上运维部主管,北京,今天 09:46,7k-9k,139802,银盈通,银盈通支付有限公司
301,3024029,运维工程师,上海,今天 09:26,4k-7k,106150,南方银谷,南方银谷科技有限公司
302,945127,运维工程师,杭州,昨天 15:54,10k-20k,71931,车国,浙江车果网络科技有限公司
303,2815966,运维开发工程师,北京,昨天 10:56,20k-30k,61249,云鸟科技,北京云鸟科技有限公司
304,2760343,运维工程师,上海,昨天 10:05,8k-12k,72427,上海青客,上海青客公共租赁住房租赁经营管理股份有限公司
305,3007091,运维工程师,北京,昨天 10:03,6k-8k,37203,九恒星,北京九恒星科技股份有限公司
306,2570140,运维工程师,北京,2017-05-01,8k-15k,356,捷通华声,北京捷通华声科技股份有限公司
307,3004061,运维工程师（大连）,大连,2017-04-28,8k-15k,76714,南软,北京南天软件有限公司
308,2841190,运维工程师,深圳,今天 11:23,5k-7k,173366,曾点,深圳市曾点信息技术培训有限公司
309,2427436,初中级运维工程师,深圳,今天 10:00,6k-12k,117217,博悦科创,深圳市博悦科创科技有限公司
310,2894092,系统运维工程师,长沙,今天 09:08,5k-7k,148732,学票,深圳威马逊信息技术有限公司
311,2587565,运维工程师,北京,昨天 11:44,10K-20K,147344,云起融通,北京云起融通科技有限公司
312,2908452,运维主管,杭州,昨天 08:53,13k-25k,45150,杭州施强教育科技有限公司,杭州施强网络科技有限公司
313,2865046,运维工程师（郑州）,郑州,2017-04-25,6k-8k,33220,国家电网全资子公司北京汇通金财,北京汇通金财信息科技有限公司
314,2642159,运维工程师,廊坊,2017-04-25,8k-15k,100054,Base FX,北京倍飞视国际视觉艺术交流有限公司
315,3033843,运维开发工程师,北京,今天 13:44,10k-20k,25592,新浪网,新浪网技术（中国）有限公司
316,2086390,运维工程师,北京,今天 12:12,13k-15k,3522,易宝支付,易宝支付有限公司
317,897157,运维工程师,广州,今天 10:36,7k-14k,112,爱拍原创,广州爱拍网络科技有限公司
318,2702417,系统运维工程师,北京,今天 09:16,25k-45k,50702,美团点评,北京三快在线科技有限公司
319,3025704,开发运维工程师,北京,昨天 16:10,15k-18k,58971,北京安高盟,北京安高盟科技服务有限公司
320,2834574,运维主管,广州,昨天 13:43,10k-18k,113374,奥园奥买家,广东奥园奥买家电子商务有限公司
321,2925685,运维-IT,杭州,昨天 11:28,5k-9k,2900,微店,北京口袋时尚科技有限公司
322,1208900,运维工程师,上海,昨天 11:00,8k-10k,83808,汇付,上海汇付数据服务有限公司
323,1971235,高级运维工程师,上海,昨天 10:28,13k-25k,20669,喔噻科技,上海喔噻互联网科技有限公司
324,943775,运维开发工程师,上海,昨天 10:01,15k-30k,30843,ezbuy,前海煦逸信息技术（深圳）有限公司
325,3039404,运维工程师,上海,2017-04-28,8k-11k,25317,金证股份,深圳市金证科技股份有限公司
326,3006103,运维工程师,上海,2017-04-13,6k-8k,19409,有孚网络,上海有孚网络股份有限公司
327,3059420,高级运维工程师,杭州,今天 09:59,10k-15k,150269,钱塘大数据,杭州钱塘大数据交易中心有限公司
328,2886225,一级运维工程师,广州,今天 09:26,4k-6k,106150,南方银谷,南方银谷科技有限公司
329,2609930,运维工程师,杭州,今天 09:22,7k-12k,27378,米趣科技,杭州米趣网络科技有限公司
330,2921978,运维开发工程师,上海,今天 09:12,10k-18k,43378,趣医网,上海趣医网络科技有限公司
331,2645329,运维工程师,成都,今天 08:28,4k-8k,63836,东方闻道,成都东方闻道科技发展有限公司
332,2173644,UMCloud-运维工程师（深圳）,深圳,昨天 11:16,10k-20k,165,UCloud,上海优刻得信息科技有限公司
333,3055631,运维工程师,上海,昨天 09:35,8k-16k,55405,店达信息,上海店达信息技术有限公司
334,2341271,运维工程师,合肥,2017-04-25,6k-8k,33220,国家电网全资子公司北京汇通金财,北京汇通金财信息科技有限公司
335,2971568,运维工程师,深圳,今天 14:03,15k-22k,145153,联易融linklogis,深圳前海联易融金融服务有限公司
336,3077896,运维开发工程师,北京,今天 12:41,20k-30k,1686,爱奇艺,北京爱奇艺科技有限公司
337,3076590,运维工程师,上海,今天 10:07,6k-8k,198437,永达电子,深圳市永达电子信息股份有限公司
338,1145329,运维工程师（急聘/双休/五险一金）,长沙,今天 10:05,6k-10k,39129,海鹚科技,广州海鹚网络科技有限公司
339,3063464,运维经理,深圳,今天 09:57,15k-25k,6718,珍爱网,深圳市珍爱网信息技术有限公司
340,2992824,系统运维岗,上海,今天 09:46,10k-20k,177759,际慧信息,上海际慧信息技术服务中心
341,3060257,"开发运维工程师(广州,佛山,惠州)",广州,今天 09:41,4k-7k,88751,广州中软,广州中软信息技术有限公司
342,2800895,运维工程师,杭州,今天 09:05,6k-10k,171071,互存金融,杭州伟滔金融信息服务有限公司
343,2584888,运维开发工程师,杭州,昨天 12:40,8k-16k,20493,新移传媒,浙江新华移动传媒有限公司
344,2892480,运维工程师,上海,昨天 10:08,10k-20k,36009,途虎养车网,上海阑途信息技术有限公司
345,2288768,运维开发工程师,上海,昨天 09:55,25k-35k,4950,好买基金网（联想腾讯注资企业）,好买财富管理股份有限公司
346,2933162,运维工程师,上海,2017-04-26,10k-20k,32464,上海元轼信息咨询有限公司，,上海元轼信息咨询有限公司
347,3039821,运维工程师,上海,2017-04-20,9k-10k,25317,金证股份,深圳市金证科技股份有限公司
348,1557067,业务数据运维,杭州,今天 09:51,7k-10k,27232,随地付,杭州随地付网络技术有限公司
349,3025838,初级运维工程师（南宁）,南宁,今天 09:44,4k-5k,160466,视达科,成都视达科信息技术有限公司
350,3041807,软件运维工程师,广州,今天 09:41,4k-7k,88751,广州中软,广州中软信息技术有限公司
351,3024094,IT运维工程师,厦门,昨天 17:22,5k-8k,5330,齐家网,上海齐家网信息科技股份有限公司
352,1838534,运维开发工程师,杭州,昨天 10:54,18k-30k,48687,魅族,珠海市魅族科技有限公司
353,3032986,运维工程师,广州,昨天 09:32,7k-12k,170355,三合通信,浙江三合通信科技有限公司
354,3026122,运维开发工程师,杭州,昨天 09:15,10k-20k,10323,畅唐网络,浙江畅唐网络股份有限公司
355,3067378,运维专员(J10585),北京,2017-04-28,4k-6k,20907,方正宽带网络服务有限公司,方正宽带网络服务股份有限公司
356,3058961,运维开发工程师,苏州,2017-04-26,10k-20k,23398,极课大数据,江苏曲速教育科技有限公司
357,3037770,运维工程师,北京,今天 11:44,15k-25k,3786,宜信,普信恒业科技发展（北京）有限公司
358,3077567,运维经理/高级运维工程师,深圳,今天 11:39,10k-20k,10941,和而泰,深圳和而泰智能控制股份有限公司
359,3076755,运维开发工程师,北京,今天 10:24,20k-40k,436,360,奇虎360科技有限公司
360,2532769,运维工程师（高级）,成都,今天 09:53,10k-15k,55562,西游网,成都趣乐多科技有限公司
361,2935908,系统运维工程师,北京,今天 09:16,15k-18k,98285,国美金控,国美金控投资有限公司
362,2919858,技术运维工程师,西安,今天 09:08,5k-7k,48766,融联网络,西安融联网络科技有限公司
363,2817196,运维专员,北京,昨天 17:35,4k-6k,3328,好未来,北京世纪好未来教育科技有限公司
364,3074980,运维工程师,北京,昨天 17:11,10k-18k,42169,87彩票网,北京博乐互动科技有限公司
365,2950052,运维工程师,广州,昨天 16:57,5K-10K,122277,悦信科技,广州悦信无线科技有限公司
366,1799721,运维开发工程师,上海,昨天 14:22,20k-40k,21218,通联数据,通联数据股份公司
367,3072758,运维工程师,北京,昨天 12:06,8k-10k,161788,大艺博展,北京大艺博展文化传播有限公司
368,2982511,云运维工程师,北京,昨天 11:44,10k-20k,147344,云起融通,北京云起融通科技有限公司
369,1074899,运维开发工程师,上海,昨天 09:11,15k-25k,59618,全程网络,商宴通（上海）网络科技有限公司
370,697555,运维工程师,上海,2017-04-28,10k-15k,15533,乐其网络,东莞市乐其网络科技有限公司
371,2080831,运维工程师,上海,2017-04-27,10k-15k,70921,卡行天下,上海卡行天下供应链管理有限公司
372,3058864,运维开发工程师,上海,今天 13:20,10k-18k,43378,趣医网,上海趣医网络科技有限公司
373,2593609,系统运维专家,杭州,今天 13:06,15k-30k,75593,吉利招聘,浙江吉利控股集团有限公司
374,2503429,资深运维,上海,今天 11:17,15k-25k,58109,55海淘,五五海淘（上海）科技股份有限公司
375,2308960,运维工程师,北京,今天 10:07,15k-20k,73043,百融金服,百融（北京）金融信息服务股份有限公司
376,2983712,线下运维经理,北京,今天 09:46,10k-15k,139802,银盈通,银盈通支付有限公司
377,2927639,运维工程师,深圳,今天 09:26,5k-8k,106150,南方银谷,南方银谷科技有限公司
378,3064272,运维工程师,北京,昨天 17:42,8k-12k,172282,集美金服,汇通天下（北京）金融信息服务有限公司
379,2677647,运维工程师,深圳,昨天 10:39,10k-15k,48841,唯美会,深圳市唯美会智能信息有限公司
380,2713541,运维DBA,上海,昨天 10:01,15k-30k,30843,ezbuy,前海煦逸信息技术（深圳）有限公司
381,1887933,运维经理,广州,昨天 09:31,15k-30k,12195,要出发,广州酷旅旅行社有限公司
382,3010007,运维工程师,杭州,2017-04-27,8k-15k,116650,牛盾网络,杭州牛盾网络技术有限公司
383,2997322,运维工程师,杭州,2017-04-26,13k-25k,31154,国鼎股份,国鼎文化科技产业发展股份有限公司
384,2537265,运维工程师,深圳,今天 10:01,5k-7k,63383,博彦科技,博彦科技股份有限公司
385,2881209,运维开发工程师,北京,今天 09:15,10k-15k,70550,农信互联,北京农信互联科技有限公司
386,2398677,运维开发工程师,深圳,今天 09:02,15k-25k,142287,民投金服,武汉民投金融服务有限公司
387,2237820,业务运维,北京,昨天 16:27,15k-30k,61921,人人行(借贷宝),人人行科技有限公司
388,3059742,研发运维工程师,杭州,昨天 08:57,6k-12k,21658,信领达,信领达（杭州）软件有限公司
