,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
689,2898486,硬件工程师,昆明,2017-04-15,6k-10k,130575,典雅阁,昆明典雅阁熙宁医疗美容门诊有限公司
690,2880152,嵌入式软件工程师,北京,2017-04-14,12k-20k,60028,凌云光技术集团有限责任公司,凌云光技术集团有限责任公司
691,3076710,嵌入式软件开发工程师（ 穿戴）,深圳,今天 10:19,10k-20k,156484,华夏光彩,深圳市华夏光彩显示技术有限公司
692,2288539,嵌入式软件工程师,深圳,昨天 20:24,8K-15K,65746,Hiworld尚摄科技,深圳市尚摄科技有限公司
693,2994449,嵌入式软件开发工程师,深圳,昨天 14:46,10k-20k,115361,易想达科技,深圳市易想达科技有限公司
694,2650113,嵌入式软件（高级）工程师,西安,2017-04-20,8k-10k,89524,天彩电子（深圳）有限公司,天彩电子（深圳）有限公司
695,3033448,嵌入式软件开发工程师,深圳,2017-04-19,10k-20k,195202,深圳市从晶科技有限公司,深圳市从晶科技有限公司
696,3010464,硬件工程师,深圳,2017-04-12,8k-14k,138052,索菱股份,深圳市索菱实业股份有限公司
697,2650304,存储硬件工程师,北京,2017-04-11,20k-30k,45131,中国电信云计算公司,中国电信股份有限公司云计算分公司
698,1695559,硬件开发工程师,上海,昨天 08:55,9k-13k,123622,上海繁易科技,上海繁易电子科技有限公司
699,1025775,嵌入式软件开发,杭州,2017-04-28,10k-20k,91685,杭州米为科技,杭州米为科技有限公司
700,2986539,嵌入式软件工程师,深圳,2017-04-06,10k-15k,136940,友信长丰,深圳市友信长丰科技有限公司
701,2730440,嵌入式软件开发工程师,苏州,昨天 17:10,7k-14k,13437,触达信息技术,苏州触达信息技术有限公司
702,2719161,嵌入式工程师,北京,昨天 08:50,15k-30k,161589,幻视互动,幻视互动（北京）科技有限公司
703,812379,嵌入式软件开发工程师,深圳,2017-04-27,10k-20k,496,麦步,深圳市麦步科技有限公司
704,3061301,硬件研发工程师,上海,2017-04-26,8k-10k,197333,云宣科技,上海云宣科技有限公司
705,2000488,嵌入式软件工程师,上海,2017-04-24,15k-25k,130893,袋马科技,袋马智能科技（上海）有限公司
706,2650582,嵌入式系统开发,北京,2017-04-20,8k-15k,124866,北京领创,北京领创拓展科技发展有限公司
707,3021744,嵌入式软件开发,深圳,2017-04-17,10k-17k,66378,深圳市合信自动化技术有限公司,深圳市合信自动化技术有限公司
708,3048608,嵌入式软件开发工程师,北京,2017-04-24,8k-15k,83683,睿家科技,北京睿家科技有限公司
709,2844692,嵌入式软件开发工程师,厦门,2017-04-24,6k-10k,153819,锐骐（厦门）电子科技有限公司,锐骐（厦门）电子科技有限公司
710,2937068,硬件工程师,杭州,2017-04-21,5k-8k,143841,先锋电子,杭州先锋电子技术股份有限公司
711,2975280,嵌入式开发工程师,深圳,2017-04-21,10k-20k,137289,华夏智信,深圳前海华夏智信数据科技有限公司
712,3034405,硬件工程师,上海,2017-04-19,10k-15k,96023,鹿得集团,上海鹿得实业发展有限公司
713,3010188,硬件开发工程师,太原,2017-04-12,5k-10k,110312,华思科技,太原华思科技有限公司
714,3076503,嵌入式系统应用开发工程师,上海,今天 09:59,8k-15k,80735,瑞宇健身,上海瑞宇健身休闲用品有限公司
715,2966120,硬件采购员,深圳,今天 09:56,3k-5k,28983,盈天下,深圳市盈天下广告有限公司
716,1664806,硬件,成都,昨天 10:21,4k-6k,122686,传奇兄弟,成都传奇兄弟信息技术有限公司
717,236125,硬件研发经理,杭州,2017-04-27,15k-25k,34315,涂鸦智能,杭州涂鸦科技有限公司
718,2938097,嵌入式开发工程师,杭州,2017-04-24,5k-8k,156276,设备在线状态监测产品研发、销售,浙江中自庆安新能源技术有限公司
719,2992329,wifi软件（硬件）高级工程师,深圳,2017-04-14,15k-28k,15591,深圳市共进电子股份有限公司,深圳市共进电子股份有限公司
720,2230891,嵌入式开发工程师,杭州,今天 09:32,6k-12k,117876,爱赛德科技,杭州爱赛德科技有限公司
721,3074267,高级硬件开发工程师,北京,昨天 16:00,9k-15k,127495,9-A-M,深圳前海你好世界科技有限公司
722,3049229,助理硬件工程师,北京,昨天 11:03,3k-6k,28997,源清慧虹,北京源清慧虹信息科技有限公司
723,2950165,嵌入式硬件研发工程师,南京,2017-04-27,8k-12k,184468,江苏北斗研究院,江苏北斗卫星应用产业研究院有限公司
724,3010384,嵌入式硬件(人工智能)工程师,北京,2017-04-25,10k-20k,148933,深思考人工智能机器人,深思考人工智能机器人科技（北京）有限公司
725,2960110,嵌入式开发工程师,深圳,2017-04-19,9k-15k,181625,宝德科技,宝德科技集团股份有限公司
726,2986725,嵌入式软件工程师,深圳,2017-04-18,12k-22k,190179,深圳亚兴嘉元安全科技有限公司,深圳亚兴嘉元安全科技有限公司
727,1661129,硬件工程师,深圳,2017-04-11,8k-12k,91218,东峰盛科技,深圳市东峰盛科技有限公司
728,2543161,嵌入式工程师,北京,昨天 10:07,10k-20k,77128,众清科技 CoClean,北京众清科技有限公司
729,2637071,嵌入式软件开发工程师,深圳,昨天 09:41,8k-12k,160988,狮泽,深圳市狮泽科技有限公司
730,2666210,硬件开发工程师,杭州,昨天 09:02,7k-14k,162626,惠充电,上海云充新能源科技有限公司
731,2416720,硬件开发工程师,厦门,2017-04-25,8k-12k,149790,明见,明见（厦门）技术有限公司
732,2787362,嵌入式软件工程师,杭州,2017-04-18,8k-16k,162303,恒源集团,恒源集团
733,2887753,嵌入式（单片机）应用工程师,深圳,今天 09:15,8k-12k,102547,智芯,深圳智能表芯科技有限公司
734,2895610,嵌入式开发工程师,广州,昨天 10:33,10k-16k,65520,吉太云,广州吉太云软件有限公司
735,2956551,基础平台C语言研发工程师（嵌入式与交换）,北京,昨天 10:09,10k-20k,129886,好丽友食品有限公司,好丽友食品有限公司
736,2868883,物联网嵌入式软件工程师,上海,昨天 10:05,10k-15k,72427,上海青客,上海青客公共租赁住房租赁经营管理股份有限公司
737,964239,硬件工程师,深圳,昨天 09:29,8k-15k,78120,唯传科技,深圳市唯传科技有限公司
738,2902434,单片机嵌入式工程师,深圳,昨天 09:05,6k-12k,135627,诺博医疗,深圳市诺博医疗设备有限公司
739,2089026,嵌入式软件开发,深圳,昨天 08:59,8k-12k,136298,深圳北海,深圳市北海轨道交通技术有限公司
740,3002911,硬件开发工程师 (中级),广州,2017-04-28,8k-12k,68910,健康猫,广州大象健康科技有限公司
741,1451486,嵌入式软件工程师,武汉,2017-04-24,10k-15k,113778,久乐科技,武汉久乐科技有限公司
742,2999699,嵌入式软件工程师,无锡,2017-04-13,6k-12k,191273,果芽科技,无锡果芽科技有限公司
743,833837,硬件,深圳,2017-04-06,4k-8k,79413,万互,深圳万互电子有限公司
744,2984783,硬件维护工程师,北京,今天 08:53,6k-8k,485,慧聪网,北京慧聪互联信息技术有限公司
745,2416683,嵌入式软件研发工程师,厦门,2017-04-25,8k-16k,149790,明见,明见（厦门）技术有限公司
746,3046456,嵌入式软件工程师,深圳,2017-04-25,14k-18k,130501,联客,深圳市联客万得科技有限公司
747,2822465,硬件工程师,深圳,2017-04-21,10k-15k,172380,深圳市时速科技有限公司,深圳市时速科技有限公司
748,2746662,嵌入式软件工程师,北京,2017-04-05,10K-15K,168098,飞图同辉,北京飞图同辉科技有限公司
749,2948884,嵌入式软件开发,武汉,2017-04-03,8k-16k,147891,武汉市空前人工智能科技有限公司,武汉市空前人工智能科技有限公司
750,2746662,嵌入式软件工程师,北京,2017-04-05,10K-15K,168098,飞图同辉,北京飞图同辉科技有限公司
751,2948884,嵌入式软件开发,武汉,2017-04-03,8k-16k,147891,武汉市空前人工智能科技有限公司,武汉市空前人工智能科技有限公司
752,2897356,linux研发工程师/嵌入式研发工程师,成都,2017-04-26,8k-15k,179046,亿盟恒信,成都亿盟恒信科技有限公司
753,2818093,嵌入式软件开发工程师,武汉,昨天 17:46,10k-15k,93916,东信同邦,武汉东信同邦信息技术有限公司
754,3046588,硬件助理工程师,深圳,昨天 10:46,6k-9k,130647,深圳市金百锐通信科技有限公司,深圳市金百锐通信科技有限公司
755,2539642,硬件开发工程师,苏州,昨天 09:52,8k-15k,132336,清研车联,苏州清研车联教育科技有限公司
756,3065882,高级硬件工程师,北京,2017-04-27,20k-40k,44749,ofo,北京三鼎网络科技有限公司
757,2386511,硬件工程师,长沙,2017-04-27,6k-8k,28216,创业赢,湖南创业赢品牌管理有限公司
758,2629873,嵌入式开发专家,深圳,2017-04-18,25k-35k,81972,道通智能航空,深圳市道通科技股份有限公司
759,2637103,硬件工程师,上海,2017-04-11,10k-20k,52261,mobike摩拜单车,北京摩拜科技有限公司
760,2818106,硬件工程师,天津,2017-04-10,6k-12k,169764,康远国际,康远（天津）国际科技发展有限公司
761,840157,硬件工程师,广州,昨天 10:33,10k-15k,65520,吉太云,广州吉太云软件有限公司
762,3001048,嵌入式软件开发工程师,上海,2017-04-28,8K-15K,192011,上海容申,上海容申智能科技有限公司
763,2441366,硬件工程师,深圳,2017-04-28,8k-16k,72405,仝安,深圳仝安技术有限公司
764,3034351,助理硬件工程师 (初级),广州,2017-04-28,6k-8k,68910,健康猫,广州大象健康科技有限公司
765,2967825,硬件开发工程师,佛山,2017-04-07,10k-18k,187501,科凯达,广东科凯达智能机器人有限公司
766,1607611,嵌入式开发工程师（IPC）,深圳,2017-04-06,15k-20k,1720,万兴科技股份有限公司,万兴科技股份有限公司
767,2091694,嵌入式硬件研发工程师,广州,今天 09:06,5k-7k,116152,广州小瓦,广州小瓦智能科技有限公司
768,2939160,硬件工程师,广州,昨天 13:39,7k-10k,170817,沫益清,广东沫益清环保科技有限公司
769,2930880,嵌入式开发经理,上海,昨天 12:03,20k-40k,102166,金苹果教育,上海金苹果教育投资有限公司
770,2889957,中高级硬件工程师,深圳,昨天 11:53,9k-15k,172370,技威时代,深圳市技威时代科技有限公司
771,2925176,硬件工程师(018806),北京,2017-04-25,10k-20k,139755,京东商城,北京京东世纪贸易有限公司
772,2308530,嵌入式开发,北京,2017-04-11,15k-30k,52261,mobike摩拜单车,北京摩拜科技有限公司
773,2944922,嵌入式软件工程师,深圳,2017-04-11,8k-12k,78083,微克科技,深圳市微克科技股份有限公司
774,3008600,嵌入式工程师（软件）,上海,昨天 17:07,6k-12k,147625,赛克通,上海赛克通信息技术有限公司
775,2466118,硬件工程师,深圳,昨天 15:10,7k-14k,76201,创感科技,深圳创感科技有限公司
776,2841249,嵌入式软件工程师,深圳,昨天 14:14,8k-12k,162112,天荧智能,东莞天荧智能科技有限公司
777,2458698,嵌入式软硬件系统工程师--无人驾驶(J13284),杭州,昨天 10:16,15k-30k,89541,滴滴出行（小桔科技）,滴滴打车（小桔科技）
778,2980574,硬件开发工程师,深圳,2017-04-05,7k-14k,126819,华远电气,华远电气股份有限公司
779,2583400,嵌入式软件工程师（图像类）,广州,今天 14:28,8k-16k,20999,XAIRCRAFT极飞无人机,广州极飞科技有限公司
780,2980574,硬件开发工程师,深圳,2017-04-05,7k-14k,126819,华远电气,华远电气股份有限公司
781,2583400,嵌入式软件工程师（图像类）,广州,今天 14:28,8k-16k,20999,XAIRCRAFT极飞无人机,广州极飞科技有限公司
782,430069,嵌入式硬件开发工程师,青岛,昨天 15:59,4k-8k,51205,东软载波,青岛东软载波科技股份有限公司
783,2774257,资深硬件工程师,北京,昨天 14:57,30k-50k,153304,汉熵,余姚汉熵通信有限公司
784,2975176,嵌入式工程师,上海,2017-04-24,6k-12k,16481,方立科技,上海方立数码科技有限公司
785,2804609,硬件工程师,杭州,2017-04-20,4k-8k,35910,杭州换吧网络科技有限公司,杭州车吧网络科技有限公司
786,3029606,嵌入式软件研发工程师,深圳,2017-04-18,10k-20k,147451,神视检验,深圳市神视检验有限公司
787,2816223,嵌入式软件工程师,深圳,昨天 09:17,6k-9k,108552,宇天恒瑞,北京宇天恒瑞科技发展有限公司
788,2958524,硬件工程师,深圳,2017-05-01,6k-8k,97939,IRISIAN,上海聚虹光电科技有限公司
789,2620402,高级硬件工程师,杭州,2017-04-24,15k-20k,110394,杭州高锦,杭州高锦科技有限公司
790,2986553,嵌入式软件开发工程师,武汉,2017-04-13,8k-15k,190409,虹拓新技术,武汉虹拓新技术有限责任公司
791,2971826,高级硬件开发工程师,上海,今天 07:27,15k-25k,85885,巨鲸网络科技,巨鲸网络科技（上海）有限公司
792,2748997,硬件开发工程师,深圳,昨天 11:31,12k-20k,124194,看到科技,深圳看到科技有限公司
793,3049547,嵌入式硬件工程师,北京,昨天 10:28,6k-8k,197047,普朗新技术,北京普朗新技术有限公司
794,2991590,嵌入式开发工程师,深圳,昨天 09:49,10k-20k,93815,广东安尔发智能科技股份有限公司,东莞安尔发智能科技股份有限公司
795,2821088,嵌入式软件工程师,深圳,2017-04-10,10k-15k,34237,超固态科技,深圳成谷科技有限公司
796,2597788,硬件工程师,杭州,2017-04-05,10k-15k,145092,魔暴科技,杭州魔暴科技有限公司
797,2925597,嵌入式软件工程师,深圳,昨天 10:21,6k-10k,133748,贝莱弗医疗科技,苏州贝莱弗医疗科技有限公司
798,2625169,硬件系统高级工程师,北京,昨天 10:00,15k-30k,956,金山云,北京金山云网络技术有限公司
799,2535668,嵌入式软件开发工程师,中山,2017-04-28,6k-12k,121483,司南物联,广东司南物联股份有限公司
800,2842965,硬件工程师,深圳,2017-04-27,6k-8k,173346,AIKEXUE,深圳市爱科学教育科技有限公司
801,1919264,电气硬件工程师,上海,2017-04-26,8k-15k,130225,佳岚智能,上海佳岚智能科技有限公司
802,2186272,高级嵌入式C,杭州,2017-04-21,10k-17k,28412,北京京杭天丽,杭州天丽科技有限公司
803,3013440,硬件开发工程师,深圳,2017-04-13,8k-14k,135219,尚车一品,深圳市艾博铁克技术有限公司
804,2960937,渠道经理（硬件渠道）,北京,今天 10:10,10k-15k,7094,The ONE,小叶子（北京）科技有限公司
805,2552878,硬件工程师,深圳,2017-04-23,8k-16k,143290,联络者,深圳市联络者科技有限公司
806,1359763,嵌入式开发工程师,武汉,2017-04-17,4k-8k,100870,明科智慧,武汉明科智慧科技有限公司
807,2688728,嵌入式硬件工程师：,苏州,2017-04-14,2k-3k,164151,锤蚁科技,苏州锤蚁电子信息科技有限公司
808,2710491,硬件工程师,北京,2017-04-07,15k-30k,83580,地平线机器人,北京地平线机器人技术研发有限公司
809,2794395,嵌入式软件开发,深圳,2017-04-06,10K-15K,160964,深宝电器,深圳深宝电器仪表有限公司
810,3069248,嵌入式软硬件工程师,杭州,昨天 11:30,8k-13k,144365,晟元数据,杭州晟元数据安全技术股份有限公司
811,2144142,嵌入式硬件开发工程师,深圳,昨天 09:49,7k-14k,118592,Joynice,上海卓耐斯信息技术有限公司
812,2078916,嵌入式软件开发工程师,武汉,2017-04-28,6k-10k,21710,茁壮网络 iPanel,深圳市茁壮网络股份有限公司
813,2984085,嵌入式软件工程师,杭州,2017-04-27,10k-15k,126896,卡丽科技,杭州卡丽智能科技股份有限公司
814,3007687,嵌入式硬件工程师,上海,2017-04-24,8k-15k,80143,上海贝思特电气,上海贝思特电气有限公司
815,2846536,高级硬件工程师,北京,2017-04-21,30k-33k,169186,Momenta,北京魔门塔科技有限公司
