,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
2971,2022186,web前端开发经理,北京,2017-04-23,25k-40k,128457,信天游旅游,北京信天游国际旅行社有限公司
2972,2941591,web前端开发工程师,上海,2017-04-28,6k-8k,165473,娇禾生物科技,上海娇禾生物科技有限公司
2973,3029564,Web前端开发工程师,北京,2017-04-27,13k-25k,59949,融云,北京云中融信网络科技有限公司
2974,2990593,Web前端开发工程师--实习,武汉,2017-04-25,2k-3k,136673,泰德网聚,泰德网聚（武汉）科技有限公司
2975,2844612,web前端开发工程师,合肥,2017-04-19,6k-8k,97807,寰景信息,合肥寰景信息技术有限公司
2976,3001936,高级 Web 前端开发工程师,北京,2017-04-11,15k-20k,48406,保险极客,北京鲸鹳科技有限公司
2977,3031412,H5前端开发工程师,广州,今天 09:36,10k-15k,194381,南方直播,广东南方直播传媒有限公司
2978,862870,web前端开发工程师,北京,昨天 13:37,8k-15k,81205,众享,众享联合（北京）科技有限公司
2979,1664226,H5前端开发工程师,广州,昨天 09:40,10k-15k,6174,银汉,广州银汉科技有限公司
2980,2832003,高级前端开发工程师（React方向）,北京,2017-04-26,15k-28k,173503,彩民之家,天津彩民之家科技有限公司
2981,3053753,web前端开发工程师,南京,2017-04-25,9k-11k,151326,鑫众力软件,河南鑫众力软件有限公司
2982,3002342,H5前端开发,深圳,2017-04-11,12k-20k,36487,华通,华通科技有限公司
2983,3027404,Web前端开发专家-杭州（公共平台发展部）,杭州,昨天 20:33,12k-20k,22805,恒生电子,恒生电子股份有限公司
2984,2977695,H5前端开发工程,深圳,昨天 11:02,18k-30k,164474,欣贵隆科技,深圳市欣贵隆科技有限公司
2985,2997330,高级Web前端开发工程师,北京,昨天 09:51,15k-25k,3518,金和网络,北京金和网络股份有限公司
2986,2957200,web前端开发工程师,北京,昨天 09:28,6k-10k,61285,世纪高通,北京世纪高通科技有限公司
2987,2850362,web前端开发工程师,北京,2017-04-24,8k-15k,23727,知网,同方知网（北京）技术有限公司
2988,3058888,web前端开发工程师,杭州,昨天 08:08,10k-15k,66658,石头理财,杭州时投信息科技有限公司
2989,2969283,互联网保险前端开发高级工程师,北京,2017-04-21,10k-20k,137074,华夏保险,华夏人寿保险股份有限公司
2990,2908319,高级Web前端开发工程师,长沙,2017-04-05,10k-15k,180483,湖南视拓信息,湖南视拓信息技术股份有限公司
2991,3049081,web前端开发工程师,上海,今天 11:15,7k-9k,171490,及善网络,及善网络科技（上海）有限公司
2992,2641264,web前端开发工程师,珠海,昨天 10:01,4k-7k,125727,興華電子有限公司,興華電子有限公司
2993,3036760,web前端开发：webapp，h5，微信开发,青岛,2017-04-19,4K-6K,22681,微商宝,青岛微商宝网络科技有限公司
2994,1799230,web前端开发工程师,上海,昨天 10:34,10k-15k,107653,金棕榈,上海棕榈电脑系统有限公司
2995,3046741,web前端开发工程师,深圳,2017-04-26,8k-14k,43989,趣虹,深圳市趣虹科技有限公司
2996,2971128,Web前端开发工程师,北京,2017-04-15,12k-15k,131333,养车空间,养车空间（北京）科技股份有限公司
2997,2988331,Web前端开发工程师,北京,2017-04-28,10k-20k,6702,Zenjoy,北京创智优品科技有限公司
2998,2331472,web前端开发工程师,深圳,2017-04-26,15k-20k,40584,淘绿环保,深圳淘绿信息科技有限公司
2999,185393,web前端开发工程师,杭州,2017-04-25,15k-25k,29614,杭州推宝科技有限公司,杭州推宝科技有限公司
3000,2820539,资深Web应用前端开发工程师,南京,2017-04-13,13k-25k,136773,天数科技,南京天数信息科技有限公司
3001,2811036,Js前端开发工程师,济南,今天 09:34,12k-24k,67576,车满满,车满满（北京）信息技术有限公司
3002,2149589,html5 前端开发,苏州,昨天 14:00,8k-15k,68556,伏泰科技,苏州市伏泰信息科技股份有限公司
3003,3036277,WEB前端开发工程师,深圳,昨天 17:46,6k-10k,81309,稳通金融,深圳市稳通金融服务有限公司
3004,2684871,WEB前端开发工程师,北京,2017-04-27,15k-20k,18135,联科,联智科技（北京）有限公司
3005,3043315,Web前端开发工程师,南京,2017-04-21,2k-3k,195386,鑫和汇通,南京鑫和汇通电子科技有限公司
3006,3077932,H5前端开发（菲律宾）,广州,今天 12:59,20k-30k,197274,wc有限公司,Wealth Corporation
3007,3042869,web前端开发工程师,广州,2017-04-27,6k-12k,35648,港讯网络,广州港讯网络技术有限公司
3008,2817122,React前端开发工程师,西安,2017-04-27,6k-8k,12931,十月呵护——移动医疗,西安爱拼电子科技有限公司
3009,2987997,WEB前端开发工程师,广州,2017-04-25,10k-15k,118683,九安光电,广州市九安光电技术股份有限公司
3010,2987042,Web前端开发工程师-兼职,北京,2017-04-14,15k-30k,188682,Goodo,谷多科技（北京）有限公司
3011,3062225,高级U3D前端开发工程师,上海,今天 09:50,15k-30k,148343,墨灿游戏,上海墨灿网络科技有限公司
3012,1577319,高级web前端开发工程师（视频云平台）,广州,今天 09:21,12k-16k,46854,佰锐科技,广州佰锐网络科技有限公司
3013,3009636,Web前端开发工程师,深圳,昨天 10:32,8k-12k,168583,闪耀星光,深圳闪耀星光文化传媒有限公司
3014,2905429,HTML前端开发工程师,广州,2017-04-25,10k-20k,163169,文思海辉,文思海辉技术有限公司
3015,3015747,WebApp高级前端开发工程师,无锡,2017-04-14,10k-20k,162796,京玉信息ServiceHot,江苏京玉信息技术有限公司
3016,2917904,前端开发经理（H5）,北京,昨天 14:22,20k-40k,24561,国美互联网,国美在线电子商务有限公司
3017,2958958,新浪财经招聘-web前端开发工程师,北京,2017-04-28,12k-24k,25592,新浪网,新浪网技术（中国）有限公司
3018,2869127,Web前端开发工程师,杭州,2017-04-28,7k-14k,115188,中控技术股份有限公司,浙江中控技术股份有限公司
3019,2177633,html5前端开发,深圳,昨天 10:46,12k-17k,44875,印孚瑟斯,印孚瑟斯技术（中国）有限公司
3020,3055670,H5前端开发(高级）,广州,2017-05-01,20k-30k,197274,wc有限公司,Wealth Corporation
3021,116567,web前端开发工程师,北京,昨天 13:31,8k以上,22025,屹通信息,上海屹通信息科技发展有限公司
3022,2990275,Web前端开发工程师,深圳,2017-04-27,6k-10k,116961,衣锦未来,深圳市衣锦未来科技有限公司
3023,2449063,高级web前端开发工程师,深圳,2017-04-24,20k-30k,62901,多翼,深圳市多翼创新科技有限公司
3024,2767289,WEB前端开发工程师,成都,昨天 11:18,5k-10k,169084,盈透科技,成都盈透网络科技有限公司
3025,744128,Web前端开发工程师,北京,2017-04-19,6k-12k,16279,比特安索,北京比特安索信息技术有限公司
3026,2968508,web前端开发工程师,成都,2017-04-04,6k-8k,137565,至爱,成都至爱生活科技有限公司
3027,2131044,html5前端开发工程师,上海,今天 09:32,10k-15k,64597,乂学,上海乂学教育科技有限公司
3028,2753021,Angular 前端开发工程师,上海,昨天 17:43,18k-20k,166867,震旦云,震旦云（上海）科技有限公司
3029,2737920,WEB前端开发工程师,杭州,昨天 09:55,5k-8k,167419,课道平台,杭州课淘科技有限公司
3030,3071348,Web前端开发工程师,上海,2017-05-01,4k-8k,168996,优划,上海优划信息技术有限公司
3031,2773591,js前端开发工程师,成都,昨天 16:40,8k-12k,140103,优学天下,深圳市优学天下教育发展股份有限公司
3032,3060334,web前端开发工程师,深圳,昨天 09:31,6k-9k,115890,潮生活,深圳市多易得信息技术股份有限公司
3033,928045,中级网页前端开发工程师,北京,昨天 10:24,10k-15k,4158,美秒科技,北京美秒科技有限公司
3034,3055703,web前端开发实习（可转正）,深圳,2017-04-25,3k-4k,145153,联易融linklogis,深圳前海联易融金融服务有限公司
3035,2490084,前端开发工程师（H5）,广州,2017-04-24,6k-12k,26311,金蝶医疗 移动互联网医院领航者,金蝶医疗软件科技有限公司
3036,2601007,AI CRM 前端开发工程师,杭州,2017-04-05,10k-20k,123180,聚效云ERP+,杭州聚效科技有限公司
3037,2972840,H5前端开发工程师,武汉,今天 09:02,12k-16k,109532,知音,湖北知音传媒股份有限公司
3038,3075538,移动前端开发 （h5方向）,杭州,昨天 18:29,15k-20k,136597,亿咖通科技,浙江亿咖通科技有限公司
3039,2753267,Web前端开发工程师（UED）,上海,昨天 17:05,13k-25k,5918,驴妈妈旅游网,上海景域文化传播股份有限公司
3040,640416,web前端开发工程师,深圳,2017-04-25,9k-18k,29113,Percolata,贝深科技（深圳）有限公司
3041,3044922,WEB前端开发工程师,广州,2017-04-21,4k-6k,99111,广州市泊源网络科技有限公司,广州市泊源网络科技有限公司
3042,2731891,高级WEB前端开发工程师,深圳,2017-04-13,15k-25k,21565,杰为软件,杰为软件系统（深圳）有限公司
3043,2998254,AS3/Egret/H5游戏前端开发工程师,杭州,今天 13:39,15k-20k,39065,拓美互娱科技有限公司,霍尔果斯拓美互娱科技有限公司
3044,118993,web前端开发工程师,南京,昨天 16:24,7k-14k,12163,厚建,南京厚建软件有限责任公司
3045,2269965,web前端开发工程师,深圳,昨天 10:10,8k-15k,51514,盛开金融,深圳市盛开互联网金融顾问有限公司
3046,3066857,Web 前端开发工程师,北京,2017-04-28,5k-10k,135248,提供可信大数据分析与反欺诈服务,北京亿创恒安科技有限公司
3047,1765235,web前端开发工程师,武汉,2017-04-27,5k-10k,42606,飞游,武汉飞游科技有限公司
3048,3042637,Web前端开发工程师,武汉,2017-04-21,8k-16k,190995,DERA,北京得瑞领新科技有限公司
3049,2927928,中级移动前端开发人员(React Native),上海,2017-04-19,15k-25k,60054,掌门1对1在线教育,上海翼师网络科技有限公司
3050,2904374,H5前端开发,上海,2017-04-14,10K-20K,177759,际慧信息,上海际慧信息技术服务中心
3051,649447,网站前端开发工程师,北京,2017-04-10,10k-20k,68951,银河证券,中国银河证券股份有限公司
3052,2945543,Web前端开发工程师,深圳,昨天 16:29,8k-15k,106685,蜂鸟科技,深圳市蜂鸟软件科技有限公司
3053,3071271,Web前端开发工程师,北京,2017-05-01,6k-10k,152646,意智测控,北京意智测控技术有限公司
3054,2538203,H5前端开发,深圳,2017-04-26,15k-25k,35422,京东,京东商城
3055,3036252,web前端开发工程师,北京,2017-04-19,8k-13k,56494,巴别时代,北京巴别时代科技有公司限
3056,2715782,H5前端开发,上海,2017-04-11,15k-25k,140240,平安租赁,平安国际融资租赁有限公司
3057,3021919,数据可视化前端开发工程师,深圳,2017-04-27,12k-18k,69539,国人,深圳国人通信有限公司
3058,3042285,web前端开发工程师,北京,2017-04-21,10k-15k,46289,麦拓教育,北京麦拓教育科技有限公司
3059,3008722,web前端开发工程师,苏州,2017-04-12,8k-16k,192616,宜葆农科,浙江宜葆现代农业科技有限公司
3060,2104779,Flash工具前端开发工程师,杭州,今天 10:29,20k-30k,10359,酷家乐,杭州群核信息技术有限公司
3061,3048567,前端开发工程师（Javascript）,上海,今天 09:06,15k-25k,96483,实惠,上海帷米商务信息咨询有限公司
3062,2866483,前端开发工程师（H5）,上海,2017-04-20,13k-18k,22862,上海华腾软件系统有限公司,上海华腾软件系统有限公司
3063,2202783,WEB前端开发工程师（亦接受实习生）,西安,2017-04-11,5k-10k,56751,沃趣互动,西安沃趣互动网络科技有限公司
3064,2956597,web前端开发实习生,广州,昨天 16:43,3k-5k,186163,流氓兔,广州流氓兔网络科技有限公司
3065,2728842,web前端开发工程师,成都,昨天 09:18,7k-14k,56219,517旅行网,四川我要去哪科技股份有限公司
3066,1345029,Web前端开发工程师,广州,2017-04-25,12k-20k,656,欢聚时代（多玩YY）,广州华多网络科技有限公司
3067,2694906,WEB前端开发工程师,北京,2017-04-24,10k-18k,42137,买买酒,买买酒(北京)电子商务股份有限公司
3068,3008006,WEB前端开发工程师,北京,2017-04-13,8k-15k,76997,并购网络,北京并购网络科技有限公司
3069,2118153,html5前端开发工程师,上海,今天 13:46,8k-15k,5330,齐家网,上海齐家网信息科技股份有限公司
3070,2255676,前端开发工程师（HTML5）,上海,今天 09:51,20k-35k,32042,米么金服,上海米么金融信息服务有限公司
3071,2592040,web前端开发工程师,杭州,昨天 12:45,10k-20k,89004,的的心理,温州康宁医院股份有限公司
3072,2753495,前端开发工程师（Hybrid app）,西安,昨天 09:13,6k-8k,159648,西安贝格伯格软件科技有限公司,西安贝格伯格软件科技有限公司
3073,2641603,Web 前端开发工程师,杭州,2017-04-25,6k-12k,105533,优考科技,杭州优考科技有限公司
3074,2831544,web前端开发工程师,武汉,2017-04-25,5k-9k,171969,复兴互联,复兴互联（北京）信息技术有限公司武汉分公司
3075,3030478,前端开发工程师（React）,上海,2017-04-18,10k-20k,13989,复深蓝,上海复深蓝信息技术有限公司
3076,2876226,前端开发实习生（全栈方向）,杭州,2017-04-13,4k-5k,795,优才创智,北京优才创智科技有限公司
3077,2879224,WEB 前端开发工程师,杭州,昨天 14:54,6k-10k,165243,万聚科技,杭州万聚科技有限公司
3078,3016543,web前端开发程序员（上海）,上海,昨天 14:40,3k-5k,191065,流氓兔科技,广州流氓兔网络科技有限公司
3079,2653841,web前端开发工程师,西安,2017-04-26,3k-6k,161968,西安唐远,西安唐远信息科技有限公司
3080,3069596,web前端开发工程师,深圳,2017-04-28,10k-20k,53970,狗尾草智能科技,深圳狗尾草智能科技有限公司
3081,2872968,H5前端开发工程师,深圳,2017-04-20,15k-28k,18991,TCL互联网事业本部,深圳豪客互联网有限公司
3082,3038114,Web前端开发工程师,北京,2017-04-20,7k-14k,86090,华软世纪,北京华软世纪科技有限公司
3083,2946051,web前端开发工程师,上海,昨天 17:12,10k-20k,106132,灏月传媒,上海灏月传媒科技有限公司
3084,2708347,高级 React.js Web前端开发工程师,北京,昨天 09:30,20k-35k,98754,云账户,北京云予网络科技有限公司
3085,2857968,web前端开发工程师,北京,2017-04-26,10k-20k,34958,北京外研讯飞教育科技有限公司,北京外研讯飞教育科技有限公司
3086,3046232,webApp前端开发工程师,广州,2017-04-25,8k-16k,154623,广州市圣湘琳信息科技有限公司,广州市圣湘琳信息科技有限公司
3087,2636317,h5前端开发工程师,深圳,2017-04-21,12k-20k,139463,钜盛华,深圳市钜盛华股份有限公司
3088,3017077,Web前端开发工程师,深圳,2017-04-14,10k-15k,193537,Cloudaxis 深圳云轴,深圳云轴信息科技有限公司
3089,3008371,Web前端开发工程师 -- 实习或兼职,北京,2017-04-26,3k-6k,71261,合力云通,北京合力云通科技有限公司
3090,2898941,Cocos前端开发工程师,上海,2017-04-21,8k-16k,117824,尚游网络,尚游网络技术（上海）有限公司
