,职位编码,职位名称,所在城市,发布日期,薪资待遇,公司编码,公司名称,公司全称
1333,2982900,运维工程师,北京,昨天 09:50,10k-20k,108182,泰康在线,泰康在线财产保险股份有限公司
1334,3063933,系统运维工程师,天津,2017-04-27,4k-6k,132432,天津时代科技有限公司,天津时代科技有限公司
1335,2735240,运维工程师,海口,2017-04-24,8k-12k,57935,海航航空,海航航空集团有限公司
1336,3042397,系统运维工程师（呼叫中心）,北京,2017-04-21,7k-12k,3786,宜信,普信恒业科技发展（北京）有限公司
1337,1832932,运维工程师,上海,2017-04-24,5k-8k,126004,上海榕海,上海榕海计算机系统集成有限公司
1338,3061179,DBA高级运维工程师,北京,今天 11:59,25k-40k,168219,中融信融资,北京中融信融资担保有限公司
1339,1843157,运维工程师,北京,今天 10:26,12k-18k,125917,富赛厚德,北京富赛厚德资产管理有限公司
1340,2109747,DevOps开发运维工程师,上海,昨天 11:56,13k-25k,3422,英语流利说,上海流利说信息技术有限公司
1341,2976916,运维工程师,无锡,2017-04-18,3k-6k,189317,无锡炫我科技有限公司,无锡炫我科技有限公司
1342,3015758,高级运维工程师,广州,2017-04-14,8k-15k,133266,盛世创富,北京盛世创富证券投资顾问有限公司广州分公司
1343,2679983,运维工程师,成都,2017-04-10,8k-15k,62218,23魔方,成都二十三魔方生物科技有限公司
1344,2755785,运维工程师,北京,2017-04-07,10k-20k,158688,象理数据,上海象理数据服务有限公司
1345,2686087,系统运维工程师,深圳,今天 09:56,16k-30k,115637,Followme,深圳前海佛罗米科技有限公司
1346,3058086,实施运维工程师,成都,昨天 15:42,4k-6k,87488,思源时代,北京思源时代科技有限公司
1347,2351477,运维工程师,深圳,昨天 14:05,5k-8k,94277,中盈迅,深圳市中盈迅网络科技有限公司
1348,2982296,运维工程师,北京,昨天 10:32,10k-20k,3942,楚楚街,北京醋溜网络科技有限公司
1349,2762601,系统运维工程师,成都,昨天 15:56,4k-6k,168964,指南针联网科技,成都指南针联网科技股份有限公司
1350,3067598,高级运维工程师,上海,2017-04-28,25k-50k,122019,脉策数据,上海脉策数据科技有限公司
1351,3017336,系统运维工程师,北京,2017-04-28,10k-18k,16977,敦煌网,北京敦煌禾光信息技术有限公司
1352,2003951,运维工程师（实施工程师）,北京,2017-04-28,5k-10k,22862,上海华腾软件系统有限公司,上海华腾软件系统有限公司
1353,2691652,系统运维工程师,上海,2017-04-26,5k-8k,83901,不懂网络,上海不懂网络科技有限公司
1354,3065379,网络运维工程师,广州,今天 08:41,6k-8k,151355,莱创讯,深圳市莱创讯科技有限公司
1355,3028931,高级运维工程师,北京,昨天 15:06,10k-20k,132623,展鸿软通,北京展鸿软通科技股份有限公司
1356,2905697,XYYW高级运维工程师（AD&amp;Exchange）,北京,昨天 10:13,15k-25k,23682,CIG,北京新意互动广告有限公司
1357,2513225,运维工程师,深圳,昨天 09:53,8k-15k,81733,椰子金融,深圳前海椰子金融信息服务有限公司
1358,2794618,资深产品运维工程师,北京,昨天 09:35,22k-36k,7000,FreeWheel,飞维美地信息技术（北京）有限公司
1359,2975101,系统运维工程师,北京,2017-04-05,25k-35k,58537,iCourt,北京新橙科技有限公司
1360,2975679,运维工程师,北京,昨天 17:00,15k-22k,147083,易游酷,天津易游酷信息技术有限公司北京分公司
1361,2645698,运维工程师,长沙,2017-04-28,4k-8k,79762,一石科技,湖南一石科技有限公司
1362,112483,运维工程师,济南,2017-04-26,4k-8k,21443,众阳软件,山东众阳软件有限公司
1363,2996030,高级运维工程师,深圳,2017-04-26,5k-10k,154608,优软商城,深圳市优软商城科技有限公司
1364,2990211,erp运维工程师,上海,2017-04-25,5k-8k,52809,新致软件,上海新致软件股份有限公司
1365,2257494,运维工程师,昆明,2017-04-13,6k-12k,31285,瑞航,瑞丽航空有限公司
1366,2540902,运维工程师,上海,2017-04-05,10K-15K,82800,上海闪派信息技术有限公司,上海闪派信息技术有限公司
1367,2789582,系统运维工程师,北京,昨天 09:42,18k-20k,147340,中科软,中科软科技股份有限公司
1368,2293814,运维工程师,昆明,2017-04-27,3k-6k,145766,浪嘉软件,四川浪嘉网络技术有限公司
1369,3061339,系统运维工程师,广州,2017-04-26,4k-6k,69371,广东立信企业,广东立信企业有限公司
1370,3053735,运维工程师,长沙,2017-04-25,4k-8k,170045,红网,湖南红网新闻网络传播有限责任公司
1371,2959838,运维工程师,广州,2017-04-12,5k-9k,187104,三好计算机,广州市三好计算机科技有限公司
1372,2985115,运维工程师,杭州,2017-04-06,13k-20k,55930,小快科技（杭州）有限公司,杭州快驰科技有限公司
1373,2841746,高级运维工程师,北京,2017-04-05,8k-15k,135278,嘉业网络科技,北京嘉业网络科技有限公司
1374,3064352,安全运维工程师,北京,今天 11:12,12k-17k,139763,猎鹰全球,猎鹰全球国际电子商务有限公司
1375,2997541,运维工程师,北京,今天 10:25,5k-8k,34330,乐步教育,北京乐步教育科技有限公司
1376,2837110,安全运维工程师,北京,今天 09:46,12k-16k,104947,国美控股集团,国美控股集团有限公司
1377,2413681,高级系统运维工程师,深圳,今天 09:32,20k-25k,2250,一元云购,深圳市一元云购网络科技有限公司
1378,2716713,高级/资深应用运维工程师,上海,今天 09:13,15k-25k,64584,平安付,平安付智能技术有限公司
1379,3059282,运维工程师,上海,昨天 10:55,10k-15k,105981,优幼母婴,上海优幼母婴用品有限公司
1380,2967006,安装运维工程师,上海,2017-04-28,5k-10k,67958,中集电商,深圳中集电商物流科技有限公司
1381,1724907,运维工程师,上海,2017-04-27,6k-8k,114582,上海车赢,上海车赢信息技术有限公司
1382,3028826,DBA运维工程师,北京,2017-04-26,15k-30k,168219,中融信融资,北京中融信融资担保有限公司
1383,3037040,运维工程师,杭州,2017-04-20,4k-7k,195630,海康保泰,杭州富阳海康保泰安防技术服务有限公司
1384,2942568,运维工程师,北京,今天 09:38,10k-15k,180227,北京哎呦互娱科技有限公司,北京哎呦互娱科技有限公司
1385,2540472,应用运维工程师,北京,昨天 15:50,15k-30k,50702,美团点评,北京三快在线科技有限公司
1386,3063427,运维工程师,成都,昨天 09:22,4k-6k,59880,智美高科,四川智美高科科技有限公司
1387,2402928,运维工程师,北京,昨天 08:51,20k-35k,149352,华商基金,华商基金管理有限公司
1388,3022454,运维工程师,广州,2017-04-28,5k-8k,82255,庭燎科技,广州庭燎信息科技有限公司
1389,2210235,运维工程师,北京,2017-04-26,12k-20k,122289,超对称,超对称（北京）科技有限公司
1390,2289795,运维工程师（Devops）,北京,2017-04-21,15k-25k,15083,寄云科技,北京寄云鼎城科技有限公司
1391,2551598,运维工程师,上海,2017-04-13,10k-15k,43379,UTOUU,上海悠唐网络科技有限公司
1392,2933709,高级运维工程师（架构师）,深圳,今天 13:49,18k-30k,79761,达飞金控,深圳达飞金融控股有限公司
1393,2926107,运维工程师,成都,今天 11:59,7k-12k,148204,信瑞达金服,四川信瑞达金融服务外包有限公司
1394,3068026,运维工程师,深圳,昨天 10:06,10k-18k,15865,辣妈帮,深圳市辣妈帮科技有限公司
1395,2350819,运维工程师,成都,2017-05-01,7k-12k,126420,神州通行,深圳市神州通行科技有限公司
1396,3070598,运维工程师,广州,2017-04-29,6k-10k,70901,扫房网,广东扫房网络科技有限公司
1397,3063429,系统运维工程师,广州,2017-04-27,3k-5k,131362,广州日报大洋网,广州市交互式信息网络有限公司
1398,676379,运维工程师,郑州,2017-04-27,5k-9k,70481,交广融媒,河南交广融媒文化传播有限公司
1399,3041202,财务运维工程师-西安,西安,2017-04-26,4k-8k,52809,新致软件,上海新致软件股份有限公司
1400,2787279,开发运维工程师（DevOps）,深圳,昨天 15:18,8k-14k,59030,大数点,深圳大数点科技有限公司
1401,2868775,运维工程师,北京,昨天 09:57,6k-10k,23002,北京红云融通技术有限公司,北京红云融通技术有限公司
1402,3065056,运维工程师DBA,深圳,2017-04-27,12k-22k,195979,安能洁,深圳市安能洁创新科技有限公司
1403,2801190,高级运维工程师,南宁,2017-04-26,15k-20k,120537,英拓旗网,广东英拓旗网科技有限公司
1404,2686541,系统运维工程师,广州,2017-04-25,6k-8k,135367,高登通信技术服务有限公司广州分公司,吴川市高登通信技术服务有限公司广州分公司
1405,2214858,运维工程师,深圳,2017-04-18,5k-8k,14617,深圳市敏思达信息技术有限公司,深圳市敏思达技术有限公司
1406,1449337,运维工程师,深圳,2017-04-17,8k-10k,65412,合众融,深圳市合众融网络信息技术有限公司
1407,3005783,生产运维工程师,深圳,2017-04-15,5k-8k,133225,泽云科技,深圳市泽云科技有限公司
1408,2735306,运维工程师,上海,2017-04-12,6k-10k,138894,中辉期货,中辉期货有限公司
1409,2838135,运维工程师,北京,昨天 15:03,8k-15k,134273,北科德源,北京北科德源生物医药科技有限公司
1410,2640525,应用运维工程师,北京,昨天 14:28,15k-30k,107435,熊猫直播,上海熊猫互娱文化有限公司北京分公司
1411,3011822,运维工程师,北京,昨天 09:49,10k-18k,24457,无讼网络科技,无讼信息技术（北京）有限公司
1412,2062047,运维工程师,深圳,2017-04-26,5k-7k,81332,策略一二三,深圳策略一二三网络有限公司
1413,2703748,大数据运维工程师,上海,2017-04-19,15k-20k,26962,上海你我贷互联网金融信息服务,嘉银（上海）金融信息服务有限公司
1414,1551022,基础运维工程师,北京,2017-04-19,8k-16k,27807,现在支付,现在（北京）支付股份有限公司
1415,3017080,运维工程师,深圳,2017-04-14,7k-9k,62579,深圳市鑫日科在线教育股份有限公司,深圳市鑫日科在线教育股份有限公司
1416,2788984,运维工程师,上海,2017-04-05,10k-15k,42573,融道网,上海融道网金融信息服务有限公司
1417,2716133,运维工程师,广州,2017-04-04,3k-6k,102809,翎蓝科技,广州翎蓝信息科技有限公司
1418,3073805,运维工程师,北京,昨天 15:11,5k-8k,619,明大启微,明大启微（北京）信息技术有限公司
1419,2998231,系统运维工程师,北京,昨天 11:56,10k-20k,668,我爱卡,北京决策信诚科技有限公司
1420,3067087,运维工程师,成都,2017-04-28,6k-10k,167363,一游网络,成都一游网络科技有限责任公司
1421,2971865,系统运维工程师,厦门,2017-04-25,7k-12k,188708,厦门合兴供应链管理有限公司,厦门合兴供应链管理有限公司
1422,2770679,运维工程师,深圳,2017-04-24,10k-15k,776,证券时报,深圳证券时报社有限公司
1423,3047684,运维工程师（天津）,北京,2017-04-24,4k-7k,133603,IAS,智能航空系统有限公司
1424,2218358,运维工程师,无锡,2017-04-22,3k-4k,130651,XDC,江苏恒云太信息科技有限公司
1425,2971505,高级运维工程师,上海,2017-04-05,10k-18k,18017,多学多用,上海时代光华教育发展有限公司
1426,2637496,高级运维工程师,深圳,今天 08:37,10k-20k,115672,智慧药师,深圳智慧药师科技股份有限公司
1427,2532312,运维工程师,深圳,昨天 17:00,10k-20k,99195,集商网络科技,浙江集商网络科技有限公司
1428,3012711,运维工程师,成都,2017-04-19,5k-10k,162829,意高汇智,四川意高汇智科技有限公司
1429,2864786,安全运维工程师,成都,今天 11:01,10k-18k,61963,景和千城,成都景和千城科技有限公司
1430,3011679,运维工程师,广州,昨天 09:56,6k-12k,104371,福利金融,广州百财帮网络金融信息服务有限公司
1431,330244,运维工程师,长沙,昨天 09:54,4k-6k,37530,友阿云商,湖南友阿云商网络有限公司
1432,3016883,中高级运维工程师,上海,昨天 09:25,15k-25k,163800,中城银信,中城银信（上海）金融信息服务有限公司
1433,2490934,高级/资深应用运维工程师,上海,今天 09:13,15k-25k,64584,平安付,平安付智能技术有限公司
1434,2820559,大数据运维工程师（广州分公司）,广州,昨天 14:40,8k-16k,24102,Hypers,上海宏路数据技术股份有限公司
1435,2748594,资深运维工程师,深圳,昨天 13:56,10k-15k,74957,多度科技,深圳市多度科技有公司
1436,2814170,系统运维工程师,北京,昨天 10:17,10k-20k,167443,微事博,北京微事博软件有限公司
1437,2180936,DBA高级运维工程师,武汉,昨天 10:11,10k-20k,37236,斗鱼直播,武汉斗鱼网络科技有限公司
1438,2679761,DevOps 开发运维工程师,深圳,2017-04-27,15k-30k,106924,大道金服,深圳前海大道金融服务有限公司
1439,2667341,运维工程师,上海,2017-04-24,8k-16k,128849,惠信,上海惠信信息科技有限公司
1440,2425581,运维工程师,南宁,2017-04-07,4k-6k,148823,广西新闻网,广西新桂传媒有限公司
1441,2353616,产品运维工程师-杭州-00027,杭州,2017-04-05,15k-30k,7461,有赞,杭州有赞科技有限公司
1442,3062734,服务器运维工程师,上海,2017-04-27,7k-9k,88580,扫货,上海鼎梵进出口贸易有限公司
1443,3056674,IT应用运维工程师,深圳,2017-04-25,9k-15k,35996,顺丰科技有限公司,顺丰科技有限公司
1444,2797647,运维工程师,北京,2017-04-24,15k-20k,110537,红茶移动,上海红茶网络科技有限公司
1445,2886789,云计算运维工程师【西安】,西安,2017-04-10,15k-30k,3060,华为技术有限公司,华为技术有限公司
1446,2958647,应用运维工程师,上海,昨天 17:25,12k-24k,13949,利得财富资管,上海利得基金销售有限公司
1447,2992562,安全运维工程师,北京,昨天 09:44,15k-20k,98285,国美金控,国美金控投资有限公司
1448,2001681,运维工程师实习,上海,2017-04-28,2k-3k,82790,上海软件中心,上海计算机软件技术开发中心
1449,3050756,大数据运维工程师,北京,2017-04-28,15k-25k,1650,联想集团,联想（北京）有限公司
1450,3011082,IT运维工程师,深圳,2017-04-13,10k-12k,73639,证通电子,深圳市证通电子股有限公司
1451,3065724,云计算中级运维工程师,上海,今天 09:42,10k-20k,22809,驻云,上海驻云信息科技有限公司
1452,3011251,运维工程师,北京,昨天 17:57,10k-15k,149103,源石智影科技,北京源石智影科技有限公司
1453,2916141,运维工程师,北京,昨天 16:41,10k-19k,25589,好利58,中文好利（北京）科技有限公司
1454,3062026,运维工程师,广州,昨天 10:09,6k-10k,169227,三象游戏,深圳前海豪凯森网络科技有限公司
1455,3024889,运维工程师,南京,2017-04-24,2k-3k,56124,广州海之光通信技术股份有限公司,广东网间互联科技有限公司
1456,2028046,运维工程师,北京,2017-04-21,15k-30k,113697,LinkDoc,零氪信息技术（北京）有限公司
1457,2650369,远程运维工程师,北京,2017-04-11,15k-20k,45131,中国电信云计算公司,中国电信股份有限公司云计算分公司
1458,3033655,硬件运维工程师,广州,昨天 18:15,2k-3k,149514,奥英科技,广东奥英科技有限公司
1459,2628833,服务器运维工程师,杭州,昨天 18:04,20k-25k,144234,小码王,杭州小码教育科技有限公司
1460,3025786,高级业务运维工程师,深圳,昨天 10:55,20k-30k,153590,深圳某云计算公司,深圳市前海五叶实业有限公司
1461,2612834,无线运维工程师,扬州,2017-04-27,3k-6k,121631,70卡世界,扬州畅联网络科技有限公司
1462,3041244,财务系统运维工程师-广西南宁,南宁,2017-04-26,4k-8k,52809,新致软件,上海新致软件股份有限公司
1463,2716963,缓存运维工程师,深圳,2017-04-24,10k-18k,132790,中国电信国际,中国电信国际有限公司
1464,2938406,系统运维工程师,上海,2017-04-17,8k-15k,99871,互帮国际技术,北京互帮国际技术有限公司
1465,1405523,运维工程师,北京,昨天 09:40,8k-13k,10451,点智互动,北京点智互动信息技术有限公司
1466,3070880,测试，运维工程师,上海,2017-04-30,8k-16k,154458,秒酷信息科技,上海秒酷信息科技有限公司
1467,2580629,初级运维工程师,上海,2017-04-28,4k-8k,56333,沙塔,上海沙塔信息科技有限公司
1468,3008700,高级运维工程师,北京,2017-04-24,20k-35k,94226,果仁宝,北京果仁宝科技有限公司
1469,2873820,运维工程师,广州,2017-04-17,5k-10k,120440,宝玩科技,广州宝玩电子科技有限公司
1470,2389524,运维工程师,北京,2017-04-17,13k-25k,123875,中视前卫,央视国际视频通讯有限公司
1471,2784741,业务运维工程师,北京,2017-04-13,15k-20k,78888,联通支付有限公司,联通支付有限公司
1472,2808936,游戏运维工程师,广州,2017-04-12,5k-8k,34284,Forgame,广州菲动软件科技有限公司
1473,2991773,游戏运维工程师,广州,2017-04-07,13k-18k,22790,网易游戏,广州博冠信息科技有限公司
1474,1213461,运维工程师,深圳,昨天 11:26,4k-6k,85781,金政软件,深圳市金政软件技术有限公司
1475,3044896,系统运维工程师,杭州,昨天 08:58,7k-13k,196341,盛光网络,石家庄盛光网络科技有限公司
1476,2959505,网络运维工程师,北京,2017-04-27,20k-40k,102796,滴滴出行,滴滴出行
1477,2992073,运维工程师,杭州,2017-04-22,8k-15k,116200,河古网络,杭州河古网络科技有限公司
1478,1932612,运维工程师,深圳,2017-04-20,8k-15k,113218,云安宝,深圳云安宝科技有限公司
1479,2859935,运维工程师,郑州,2017-04-18,3k-6k,125281,中大门,河南省中大门网络科技有限公司
1480,2812023,高级系统运维工程师,北京,2017-04-11,10k-20k,1686,爱奇艺,北京爱奇艺科技有限公司
1481,2871317,公有云运维工程师（深圳）,深圳,2017-04-10,15k-30k,3060,华为技术有限公司,华为技术有限公司
1482,2991842,运维工程师,广州,2017-04-07,6K-12K,128241,magic,广州梦爵网络科技有限公司
1483,3076210,网络运维工程师,武汉,今天 09:30,4k-6k,104988,学而思,武汉市江岸区学而思教育培训学校
1484,3044730,系统运维工程师,上海,今天 09:02,4k-6k,82082,云识数源,云识数源信息科技（上海）有限公司
1485,3032366,机房管理员/运维工程师,济南,2017-04-27,2k-4k,104199,山东安之畅信息技术股份有限公司,山东安之畅信息技术股份有限公司
1486,2114375,运维工程师,杭州,2017-04-24,10k-20k,138219,九章资产,浙江九章资产管理有限公司
1487,3048317,运维工程师,深圳,2017-04-24,8k-15k,8919,智和创兴,深圳市智和创兴科技有限公司
1488,3039228,高级运维工程师,广州,2017-04-20,10k-18k,140140,朋友玩,广州小朋网络科技有限公司
1489,1652048,运维工程师,北京,2017-04-12,10k-20k,1880,快手,北京达佳互联信息技术有限公司
1490,1467694,运维工程师,北京,今天 10:09,15k-20k,42674,光宝联合,光宝联合(北京)科技股份有限公司
1491,2904910,安全运维工程师,成都,昨天 11:42,3k-5k,40916,无声,四川无声信息技术有限公司
1492,2932467,ERP运维工程师岗位,广州,昨天 08:32,6k-8k,98695,必奢,广东必奢跨境电商有限公司
1493,3050857,系统运维工程师,长沙,2017-04-24,4k-8k,38214,微谷自媒体,湖南微谷自媒体科技有限公司
1494,2857484,系统运维工程师,上海,2017-04-10,15k-20k,102179,Convert lab,上海欣兆阳信息科技有限公司
1495,3063310,运维工程师,北京,今天 09:36,13k-25k,99360,e飞蚁,永新华韵文化发展有限公司
1496,2730591,资深数据运维工程师,上海,昨天 13:56,10k-15k,25068,假面科技,上海假面信息科技有限公司
1497,3015937,IT运维工程师,深圳,昨天 11:22,5k-8k,24885,伊爱高新,深圳市伊爱高新技术开发有限公司
1498,3029902,运维工程师,成都,昨天 10:29,4k-6k,123711,商汇云,四川中商汇云科技有限公司
1499,2991362,运维工程师,上海,昨天 09:47,8k-12k,105811,融锋网络,融锋网络科技（上海）有限公司
1500,3019008,技术支持/运维工程师,上海,昨天 09:39,6k-10k,122328,挚极科技,上海挚极信息科技有限公司
1501,1054135,运维工程师,北京,昨天 09:16,12k-18k,55867,鸿坤控股集团-亿润投资集团,鸿坤集团 北京亿润财富科技服务有限公司
1502,1093908,运维工程师,重庆,2017-05-01,5k-8k,80665,华瑞,重庆华瑞保险代理有限公司
1503,3015688,安全运维工程师,天津,2017-04-29,5k-10k,9231,启明星辰,北京启明星辰信息安全技术有限公司
1504,2955347,安全运维工程师,北京,2017-04-28,6k-10k,92857,江南天安,北京江南天安科技有限公司
1505,2960337,运维工程师,武汉,2017-04-25,6k-10k,143721,四川合智聚云科技有限公司,四川合智聚云科技有限公司
1506,2644506,集团总部-北京研发中心-系统运维工程师,北京,2017-04-21,14k-20k,106303,搜狐媒体,搜狐媒体
1507,1482386,应用运维工程师,北京,2017-04-20,10k-15k,15457,中青旅遨游网,中青旅控股股份有限公司
1508,2719722,高薪急聘运维工程师,北京,2017-04-13,10k-18k,40933,盛宴联盟,北京盛宴联盟科技有限公司
1509,2992602,高级运维工程师（行情）,上海,2017-04-07,12k-18k,35179,东方财富,东方财富信息股份有限公司
1510,2863030,运维工程师,北京,今天 12:12,8k-12k,146838,光环有云,光环有云（北京）网络服务有限公司
1511,2485731,运维工程师,北京,昨天 18:36,12k-18k,131620,风车医疗,北京越洋新康科技发展中心
1512,2551595,运维工程师,成都,昨天 01:04,5k-8k,156188,瑞讯云,深圳市瑞讯云技术有限公司
1513,2364974,高级/资深应用运维工程师-765,杭州,2017-04-26,20k-30k,329,网易,网之易信息技术（北京）有限公司
1514,2656358,运维工程师,郑州,2017-04-25,6k-10k,120002,房信网络,北京房信网络科技有限责任公司
1515,2743451,高级系统运维工程师,北京,2017-04-24,15k-30k,1686,爱奇艺,北京爱奇艺科技有限公司
1516,2723246,IT运维工程师,杭州,2017-04-18,8k-12k,51834,汇享,浙江快收信息技术有限公司
1517,2286989,运维工程师,北京,昨天 15:35,15k-20k,140,邻动（北京）技术有限公司,邻动（北京）技术有限公司
1518,2893832,运维工程师,深圳,昨天 09:28,10k-20k,103040,易融投网络科技有限公司,深圳市易融投网络科技有限公司
1519,3035895,运维工程师,北京,2017-04-21,8k-16k,25322,亚信,亚信科技（中国）有限公司
1520,2810347,高薪运维工程师,广州,2017-04-11,5k-10k,143772,红手指,湖南红手指信息技术有限公司
1521,2882188,运维工程师,北京,2017-04-10,15k-30k,329,网易,网之易信息技术（北京）有限公司
1522,2996519,IT运维工程师,上海,2017-04-10,4k-7k,144684,磐厚资本,磐厚蔚然（上海）资产管理有限公司
1523,2458296,系统运维工程师,深圳,2017-04-06,10k-20k,140014,平安人寿,中国平安人寿保险股份有限公司
1524,2949682,it运维工程师,深圳,2017-04-26,8k-13k,149524,微浪互动,深圳市微浪互动科技有限公司
1525,2616612,资深应用运维工程师-北京-00180,北京,2017-04-24,20k-40k,7461,有赞,杭州有赞科技有限公司
1526,1993801,运维工程师-北京-00036,北京,2017-04-22,15k-25k,131973,五阿哥,五矿电子商务有限公司
1527,3031246,运维工程师,深圳,2017-04-18,10k-18k,15647,富士康观澜iDPBG事业群,富泰华工业（深圳）有限公司
1528,2882491,系统运维工程师,北京,今天 09:15,8k-10k,70550,农信互联,北京农信互联科技有限公司
1529,1303056,游戏运维工程师,深圳,昨天 16:29,10k-15k,106685,蜂鸟科技,深圳市蜂鸟软件科技有限公司
1530,1422316,运维工程师,北京,昨天 11:13,9k-13k,25247,中启智源,北京中启智源数字信息技术有限责任公司
1531,2294644,运维工程师,西安,昨天 10:11,4k-8k,60817,识代运筹,陕西识代运筹信息科技有限公司
1532,1266027,运维工程师,深圳,昨天 08:53,10k-14k,31210,车涯互动,深圳网脊科技开发有限公司
1533,2940040,运维工程师,深圳,昨天 08:32,7k-10k,184241,潮越互动科技,深圳市潮越互动科技有限公司
1534,3059119,运维工程师,深圳,2017-05-01,8k-10k,164728,星电商,深圳市星电商科技有限公司
1535,3007941,运维工程师,苏州,2017-04-27,3k-6k,134675,苏州无线生活,苏州无线生活网络科技有限公司
1536,2689849,运维工程师,重庆,2017-04-26,8k-10k,143652,德帆科技,沈阳德帆科技有限公司
1537,2814609,高级运维工程师,上海,2017-04-24,10k-18k,172321,工行畅通车友会,上海同赞利盈电子科技有限公司
1538,1718727,SNG11-业务运维工程师（深圳）,深圳,2017-04-10,15k-30k,451,腾讯,腾讯科技(深圳)有限公司
1539,3057798,运维工程师,深圳,今天 14:17,6k-10k,62101,飞耶软件,深圳市飞耶软件有限公司
1540,2618913,运维工程师,成都,昨天 15:06,6k-8k,135735,成都万腾科技,万腾(厦门)信息科技有限公司成都分公司
1541,3056268,运维工程师,成都,昨天 14:15,10k-15k,130572,深圳普惠快信金融服务有限公司,深圳普惠快信金融服务有限公司
1542,1788507,运维工程师,上海,昨天 09:18,7k-10k,54466,车挣,上海尊溢商务信息咨询有限公司
1543,3039642,运维工程师,北京,2017-04-26,12k-20k,54625,资配易,北京资配易投资顾问有限公司
1544,2804054,运维工程师（高速运维项目）,成都,今天 09:53,6k-9k,16815,四川弘和集团,四川弘和通讯有限公司
1545,1697319,运维工程师,北京,昨天 23:01,7k-10k,108425,腾讯众创空间（北京）,北京厚德昌科投资管理有限公司
1546,2897903,运维工程师,上海,昨天 13:16,12k-18k,145195,空中金融,上海企翱网络科技有限公司
1547,2525452,初级运维工程师,济南,2017-04-24,2k-4k,104710,雅讯东方（山东）科技有限公司,雅讯东方（山东）科技有限公司
1548,2998910,运维工程师,上海,2017-04-24,4k-6k,178216,擎信实业,上海擎信实业股份有限公司
1549,2899134,运维工程师,广州,今天 10:32,6k-10k,34285,游众网络,广州游众软件科技有限公司
1550,2958178,运维工程师,武汉,昨天 13:19,4k-8k,94182,游侠精灵,武汉游侠精灵科技有限公司
1551,3055749,产品运维工程师（成熟技术团队）,上海,2017-04-26,6k-9k,43378,趣医网,上海趣医网络科技有限公司
1552,2701170,运维工程师,杭州,2017-04-25,8k-15k,122013,超校联盟,上海绘自传网络科技有限公司
1553,2354813,运维工程师,无锡,2017-04-24,8k-12k,123122,远东买卖宝,远东买卖宝网络科技有限公司
1554,2814817,运维工程师,成都,2017-04-11,8k-13k,117174,奇思客,北京奇思客网络科技有限公司
1555,2980635,高级运维工程师,杭州,2017-04-05,15k-25k,178846,浙江双蝶,浙江双蝶网络科技有限公司
1556,1270796,安全运维工程师,北京,今天 13:23,20k-40k,2474,滴滴出行,北京小桔科技有限公司
1557,3025293,运维工程师（网络管理员）,成都,昨天 16:43,3k-4k,148624,农商通,成都农商通网络科技有限公司
1558,2155781,运维工程师,北京,昨天 13:10,8k-10k,66215,中和教育,中和基石国际教育科技（北京）有限公司
1559,2908184,高级运维工程师,北京,昨天 10:34,15k-25k,120863,马里马里,北京马里马里网络科技有限公司
1560,2755386,服务器运维工程师,武汉,昨天 10:24,6k-12k,113938,互联网新媒体公司,九派（武汉）全媒体股份有限公司
1561,952154,运维工程师,成都,2017-04-27,5k-6k,30438,小娱WiFi,成都逸动无限网络科技有限公司
1562,3004933,运维工程师,上海,2017-04-11,3K-6K,192376,Streffy,斯慧（上海）信心科技有限公司
1563,2771583,运维工程师,广州,2017-04-07,6k-12k,145076,广州互联网科技,广州云梦互联网科技有限公司
1564,2997616,高级运维工程师,深圳,今天 09:47,10k-20k,11767,年年卡,深圳市年年卡网络科技有限公司
1565,2975975,运维工程师,南京,2017-04-28,7k-10k,114530,朗拓软件,苏州朗拓软件有限公司
1566,3058094,高级系统运维工程师,上海,2017-04-26,10k-20k,99875,汇银集团,上海汇银（集团）有限公司
1567,3049429,产品运维工程师,成都,2017-04-24,6k-9k,34482,翼依,上海翼依信息技术有限公司
1568,1725168,运维工程师,北京,2017-04-12,10k-15k,5026,唱吧-最时尚的手机KTV,北京最淘科技有限公司
1569,2938434,高级业务运维工程师,深圳,昨天 10:17,10k-20k,451,腾讯,腾讯科技(深圳)有限公司
1570,2527761,运维工程师,广州,昨天 10:14,10k-20k,154566,栗子直播,广州金楚信息技术有限公司
1571,3032910,运维工程师,重庆,2017-04-28,7k-14k,65566,柏思睿特,重庆柏思睿特网络安全技术有限公司
1572,3054963,运维工程师,成都,2017-04-25,8k-10k,62716,环媒股份,四川环媒科技股份有限公司
1573,3022585,运维工程师,苏州,2017-04-24,5k-8k,178651,苏州巨火网络,苏州巨火网络科技有限公司
1574,3041667,运维工程师,北京,2017-04-20,5K-10K,80815,北大软件,北京北大软件工程发展有限公司
1575,3031989,自动化运维工程师,广州,2017-04-19,25k-35k,25419,广发证券,广发证券股份有限公司
1576,2774029,DB&amp;运维工程师,西安,今天 13:09,4k-6k,136851,北信源,北京北信源软件股份有限公司西安分公司
1577,2991987,基础架构运维工程师,北京,今天 09:16,15k-20k,98285,国美金控,国美金控投资有限公司
1578,3055162,运维工程师,广州,昨天 12:02,6k-10k,61266,慧旅网,广州虫洞网络科技有限公司
1579,3066096,亚信软件CSC事业部_运维工程师,天津,2017-04-28,5k-10k,25322,亚信,亚信科技（中国）有限公司
